0,WEAgent1,FEMALE_LOW_INCOME,343,394.43295042114005,1789,177.22142062510264
0,WFAgent6,FEMALE_YOUNG_LOW_INCOME,155,160.94959552917067,181,160.38538566571793
0,WEAgent2,MALE_OLD,204,185.887514356024,693,0.0
0,WFAgent7,MALE_LOW_INCOME,284,266.6525951718115,1646,0.0
0,WFAgent8,FEMALE_LOW_INCOME,343,303.93473637205216,0,0.0
0,WEAgent0,MALE_YOUNG_LOW_INCOME,144,155.78397617852752,178,155.10943140127986
0,WFAgent9,MALE_YOUNG_HIGH_INCOME,41,43.436853176534456,49,42.69866370035214
0,WEAgent3,MALE_YOUNG_HIGH_INCOME,41,40.20170689382026,283,0.0
0,WFAgent11,MALE_YOUNG,184,160.33783920132248,0,0.0
0,WFAgent0,MALE_OLD_HIGH_INCOME,64,65.632578403022,75,65.27403101292128
0,WFAgent10,MALE_OLD_LOW_INCOME,141,147.45130118796177,1762,0.0
0,WFAgent1,OLD_LOW_INCOME,328,285.4650956298425,0,0.0
0,WFAgent2,MALE_HIGH_INCOME,104,120.53357836734997,122,119.62459124502602
0,WFAgent3,MALE_YOUNG_HIGH_INCOME,41,38.23727153099498,43,37.42377778074153
0,WFAgent4,MALE_OLD_HIGH_INCOME,64,72.98520508159834,80,72.89706445334281
0,WFAgent5,OLD_HIGH_INCOME,95,99.48060072380095,416,0.0
1,WEAgent1,MALE_OLD_LOW_INCOME,141,133.781281475474,142,133.2012980788229
1,WFAgent6,MALE_YOUNG_HIGH_INCOME,41,40.860063393800445,47,40.36557488904791
1,WEAgent2,MALE_LOW_INCOME,284,266.40259615764637,1641,123.82092497468045
1,WFAgent7,FEMALE_YOUNG_LOW_INCOME,155,176.16006151087794,179,175.3972854817438
1,WFAgent8,FEMALE_OLD_LOW_INCOME,188,213.51251290075984,211,213.25698221219096
1,WEAgent0,FEMALE_OLD_HIGH_INCOME,32,31.546056080322693,31,30.56024182781262
1,WFAgent9,FEMALE_YOUNG_LOW_INCOME,155,165.05388402386626,1778,0.0
1,WEAgent3,MALE_OLD_HIGH_INCOME,64,54.985273228401894,818,0.0
1,WFAgent11,FEMALE_OLD,220,232.4980981780667,409,36.475127342873115
1,WFAgent0,FEMALE_OLD_LOW_INCOME,188,194.17092794580708,2195,0.0
1,WFAgent10,YOUNG_LOW_INCOME,299,292.9820578717398,0,0.0
1,WFAgent1,MALE_YOUNG,184,208.7737172467616,216,208.05354274501607
1,WFAgent2,MALE_YOUNG,184,184.38904182285017,1836,0.0
1,WFAgent3,OLD_LOW_INCOME,328,331.50848419715055,0,0.0
1,WFAgent4,MALE_HIGH_INCOME,104,100.17392798834146,241,0.0
1,WFAgent5,YOUNG_HIGH_INCOME,61,52.38936315387071,0,0.0
