0,0,0,1200,800
1,0,0,1142,858
2,0,397,146,1457
3,0,135,1355,510
4,0,467,777,756
5,0,456,1431,113
6,0,701,1012,287
7,0,79,1086,835
8,0,479,885,636
9,0,481,1220,299
10,0,624,892,484
11,0,345,588,1067
12,0,613,528,859
13,0,362,660,978
14,0,498,825,677
15,0,918,474,608
16,0,52,764,1184
17,0,268,126,1606
18,0,579,901,520
19,0,0,1397,603
20,0,622,686,692
21,0,550,181,1269
22,0,0,1456,544
23,0,416,553,1031
24,0,48,1075,877
25,0,80,150,1770
26,0,395,982,623
27,0,539,936,525
28,0,166,1592,242
29,0,83,1175,742
30,0,756,102,1142
31,0,51,1270,679
32,0,484,514,1002
33,0,604,660,736
34,0,335,1434,231
35,0,164,982,854
36,0,165,573,1262
37,0,624,513,863
38,0,149,1152,699
39,0,176,867,957
40,0,48,1169,783
41,0,734,158,1108
42,0,597,886,517
43,0,0,1851,149
44,0,424,1038,538
45,0,918,183,899
46,0,441,1287,272
47,0,407,810,783
48,0,200,566,1234
49,0,420,637,943
50,0,250,758,992
51,0,64,1871,65
52,0,0,1595,405
53,0,488,968,544
54,0,90,1044,866
55,0,60,342,1598
56,0,463,748,789
57,0,463,584,953
58,0,200,1235,565
59,0,54,1034,912
60,0,211,1057,732
61,0,101,1374,525
62,0,202,1156,642
63,0,65,1254,681
64,0,387,719,894
65,0,622,914,464
66,0,907,968,125
67,0,128,1047,825
68,0,0,1336,664
69,0,244,920,836
70,0,169,776,1055
71,0,93,1392,515
72,0,0,1443,557
73,0,362,958,680
74,0,125,906,969
75,0,0,1671,329
76,0,593,1049,358
77,0,188,1253,559
78,0,98,1444,458
79,0,460,394,1146
80,0,560,689,751
81,0,490,1385,125
82,0,62,1585,353
83,0,219,1413,368
84,0,430,684,886
85,0,798,662,540
86,0,351,680,969
87,0,114,745,1141
88,0,471,854,675
89,0,599,742,659
90,0,371,1585,44
91,0,0,1226,774
92,0,371,1261,368
93,0,382,599,1019
94,0,409,586,1005
95,0,599,692,709
96,0,98,1147,755
97,0,84,943,973
98,0,506,432,1062
99,0,572,445,983

