0,0,0,788,1212
1,0,392,959,649
2,0,0,1077,923
3,0,109,580,1311
4,0,170,1099,731
5,0,108,1221,671
6,0,352,578,1070
7,0,0,1128,872
8,0,8,848,1144
9,0,158,1179,663
10,0,208,622,1170
11,0,28,1077,895
12,0,359,926,715
13,0,0,1003,997
14,0,415,578,1007
15,0,0,1026,974
16,0,389,769,842
17,0,0,977,1023
18,0,232,840,928
19,0,328,799,873
20,0,387,585,1028
21,0,0,845,1155
22,0,128,673,1199
23,0,0,725,1275
24,0,97,588,1315
25,0,127,945,928
26,0,47,1224,729
27,0,107,819,1074
28,0,49,585,1366
29,0,34,940,1026
30,0,21,1236,743
31,0,0,1137,863
32,0,0,1057,943
33,0,33,1328,639
34,0,0,774,1226
35,0,145,521,1334
36,0,201,815,984
37,0,565,398,1037
38,0,76,574,1350
39,0,449,782,769
40,0,29,1014,957
41,0,41,426,1533
42,0,366,1016,618
43,0,393,712,895
44,0,149,629,1222
45,0,0,987,1013
46,0,189,451,1360
47,0,178,1061,761
48,0,0,934,1066
49,0,88,408,1504
50,0,178,550,1272
51,0,0,1156,844
52,0,0,648,1352
53,0,73,569,1358
54,0,393,883,724
55,0,434,881,685
56,0,48,860,1092
57,0,3,1072,925
58,0,69,351,1580
59,0,580,384,1036
60,0,64,483,1453
61,0,484,862,654
62,0,276,1010,714
63,0,24,782,1194
64,0,248,513,1239
65,0,0,1396,604
66,0,201,829,970
67,0,0,1538,462
68,0,324,735,941
69,0,355,885,760
70,0,363,574,1063
71,0,41,779,1180
72,0,14,703,1283
73,0,121,920,959
74,0,0,974,1026
75,0,64,638,1298
76,0,457,247,1296
77,0,350,989,661
78,0,32,928,1040
79,0,186,465,1349
80,0,307,379,1314
81,0,0,652,1348
82,0,471,347,1182
83,0,861,436,703
84,0,212,671,1117
85,0,98,825,1077
86,0,139,259,1602
87,0,0,1033,967
88,0,0,835,1165
89,0,48,880,1072
90,0,428,530,1042
91,0,161,969,870
92,0,0,913,1087
93,0,36,925,1039
94,0,0,1221,779
95,0,83,1000,917
96,0,302,418,1280
97,0,54,1094,852
98,0,44,1041,915
99,0,119,823,1058

