0,0,11,1438,551
1,0,358,744,898
2,0,396,610,994
3,0,131,863,1006
4,0,391,854,755
5,0,225,941,834
6,0,68,852,1080
7,0,114,1205,681
8,0,361,976,663
9,0,59,1027,914
10,0,113,781,1106
11,0,82,702,1216
12,0,266,930,804
13,0,649,699,652
14,0,207,738,1055
15,0,67,788,1145
16,0,0,1130,870
17,0,162,1038,800
18,0,0,1204,796
19,0,0,1104,896
20,0,110,919,971
21,0,486,452,1062
22,0,149,1060,791
23,0,126,509,1365
24,0,0,1011,989
25,0,0,1265,735
26,0,490,829,681
27,0,22,1158,820
28,0,391,703,906
29,0,51,1107,842
30,0,273,663,1064
31,0,509,1003,488
32,0,113,1134,753
33,0,40,987,973
34,0,149,842,1009
35,0,145,852,1003
36,0,255,1021,724
37,0,175,1082,743
38,0,84,1004,912
39,0,221,957,822
40,0,13,1179,808
41,0,160,608,1232
42,0,38,986,976
43,0,133,712,1155
44,0,92,1528,380
45,0,18,1398,584
46,0,112,962,926
47,0,71,1085,844
48,0,133,530,1337
49,0,54,804,1142
50,0,132,921,947
51,0,355,984,661
52,0,62,928,1010
53,0,79,987,934
54,0,693,619,688
55,0,105,789,1106
56,0,120,847,1033
57,0,55,1362,583
58,0,255,1068,677
59,0,102,1258,640
60,0,90,1118,792
61,0,250,775,975
62,0,454,759,787
63,0,165,831,1004
64,0,0,1152,848
65,0,196,1228,576
66,0,0,1390,610
67,0,118,1014,868
68,0,370,730,900
69,0,66,1207,727
70,0,115,1065,820
71,0,66,939,995
72,0,397,406,1197
73,0,62,829,1109
74,0,99,1097,804
75,0,0,1192,808
76,0,65,802,1133
77,0,51,1070,879
78,0,0,1008,992
79,0,0,1074,926
80,0,77,890,1033
81,0,0,1095,905
82,0,228,716,1056
83,0,20,998,982
84,0,262,644,1094
85,0,11,1240,749
86,0,50,908,1042
87,0,11,926,1063
88,0,413,518,1069
89,0,350,632,1018
90,0,81,743,1176
91,0,33,1116,851
92,0,136,702,1162
93,0,34,1048,918
94,0,162,760,1078
95,0,0,1248,752
96,0,133,698,1169
97,0,226,812,962
98,0,598,509,893
99,0,233,657,1110

