0,0,1276,441,283
1,0,1295,278,427
2,0,680,1231,89
3,0,433,1179,388
4,0,1249,751,0
5,0,1012,988,0
6,0,1372,230,398
7,0,0,1459,541
8,0,357,904,739
9,0,116,1884,0
10,0,517,1358,125
11,0,351,1292,357
12,0,437,1073,490
13,0,751,491,758
14,0,422,821,757
15,0,728,734,538
16,0,509,1394,97
17,0,1155,767,78
18,0,429,1073,498
19,0,115,1004,881
20,0,499,884,617
21,0,559,962,479
22,0,1188,427,385
23,0,771,1229,0
24,0,541,1268,191
25,0,921,935,144
26,0,533,974,493
27,0,431,1203,366
28,0,477,1523,0
29,0,948,644,408
30,0,172,1093,735
31,0,347,818,835
32,0,440,952,608
33,0,653,959,388
34,0,251,1304,445
35,0,596,984,420
36,0,406,1495,99
37,0,500,1401,99
38,0,996,850,154
39,0,482,1078,440
40,0,1366,227,407
41,0,327,1304,369
42,0,730,1183,87
43,0,751,850,399
44,0,634,1182,184
45,0,682,914,404
46,0,217,881,902
47,0,437,1119,444
48,0,690,916,394
49,0,791,837,372
50,0,579,1061,360
51,0,513,1412,75
52,0,1000,457,543
53,0,456,1025,519
54,0,555,1050,395
55,0,639,816,545
56,0,1082,695,223
57,0,778,514,708
58,0,890,581,529
59,0,1096,904,0
60,0,1290,558,152
61,0,827,1173,0
62,0,53,1829,118
63,0,196,986,818
64,0,724,1276,0
65,0,751,906,343
66,0,684,916,400
67,0,487,1010,503
68,0,992,627,381
69,0,464,1103,433
70,0,817,948,235
71,0,161,1366,473
72,0,158,728,1114
73,0,130,1391,479
74,0,585,1375,40
75,0,458,1542,0
76,0,553,1079,368
77,0,805,1033,162
78,0,1321,394,285
79,0,421,1044,535
80,0,716,886,398
81,0,924,309,767
82,0,245,1407,348
83,0,532,769,699
84,0,976,192,832
85,0,1420,553,27
86,0,807,818,375
87,0,773,664,563
88,0,399,1195,406
89,0,390,1395,215
90,0,619,1023,358
91,0,525,1475,0
92,0,666,547,787
93,0,90,1113,797
94,0,391,1332,277
95,0,735,1101,164
96,0,397,1442,161
97,0,171,1353,476
98,0,1013,987,0
99,0,1034,907,59

