0,0,113,423,1464
1,0,0,906,1094
2,0,356,336,1308
3,0,0,640,1360
4,0,0,317,1683
5,0,43,1241,716
6,0,10,734,1256
7,0,0,341,1659
8,0,17,780,1203
9,0,0,1042,958
10,0,111,627,1262
11,0,0,494,1506
12,0,0,632,1368
13,0,31,441,1528
14,0,0,731,1269
15,0,197,412,1391
16,0,0,823,1177
17,0,0,861,1139
18,0,0,613,1387
19,0,377,599,1024
20,0,86,548,1366
21,0,16,773,1211
22,0,142,344,1514
23,0,0,796,1204
24,0,64,346,1590
25,0,31,581,1388
26,0,0,463,1537
27,0,0,335,1665
28,0,126,872,1002
29,0,234,610,1156
30,0,0,999,1001
31,0,12,696,1292
32,0,0,857,1143
33,0,63,678,1259
34,0,0,490,1510
35,0,227,759,1014
36,0,24,374,1602
37,0,26,667,1307
38,0,0,630,1370
39,0,114,670,1216
40,0,131,256,1613
41,0,84,559,1357
42,0,0,581,1419
43,0,0,569,1431
44,0,0,1064,936
45,0,309,548,1143
46,0,0,924,1076
47,0,18,431,1551
48,0,189,709,1102
49,0,51,541,1408
50,0,50,325,1625
51,0,0,354,1646
52,0,118,495,1387
53,0,99,976,925
54,0,250,440,1310
55,0,73,616,1311
56,0,35,622,1343
57,0,140,596,1264
58,0,0,500,1500
59,0,47,784,1169
60,0,20,497,1483
61,0,17,195,1788
62,0,45,757,1198
63,0,96,352,1552
64,0,94,802,1104
65,0,34,590,1376
66,0,0,925,1075
67,0,62,793,1145
68,0,167,624,1209
69,0,0,690,1310
70,0,0,628,1372
71,0,170,371,1459
72,0,196,372,1432
73,0,58,810,1132
74,0,81,297,1622
75,0,0,480,1520
76,0,0,384,1616
77,0,0,700,1300
78,0,0,175,1825
79,0,97,562,1341
80,0,107,257,1636
81,0,0,523,1477
82,0,0,1088,912
83,0,291,570,1139
84,0,21,434,1545
85,0,186,418,1396
86,0,47,768,1185
87,0,0,487,1513
88,0,111,586,1303
89,0,0,568,1432
90,0,0,780,1220
91,0,0,1059,941
92,0,55,574,1371
93,0,163,668,1169
94,0,161,381,1458
95,0,17,466,1517
96,0,19,465,1516
97,0,0,485,1515
98,0,0,646,1354
99,0,0,744,1256

