0,0,61,756,1183
1,0,0,612,1388
2,0,0,704,1296
3,0,0,861,1139
4,0,86,561,1353
5,0,77,537,1386
6,0,0,858,1142
7,0,238,687,1075
8,0,59,541,1400
9,0,175,426,1399
10,0,28,622,1350
11,0,0,577,1423
12,0,73,715,1212
13,0,131,509,1360
14,0,0,715,1285
15,0,0,660,1340
16,0,0,808,1192
17,0,22,512,1466
18,0,84,533,1383
19,0,0,339,1661
20,0,0,605,1395
21,0,130,509,1361
22,0,32,353,1615
23,0,45,896,1059
24,0,0,537,1463
25,0,0,863,1137
26,0,78,552,1370
27,0,0,788,1212
28,0,0,545,1455
29,0,0,641,1359
30,0,0,569,1431
31,0,55,692,1253
32,0,165,412,1423
33,0,22,847,1131
34,0,61,381,1558
35,0,26,482,1492
36,0,104,553,1343
37,0,0,725,1275
38,0,214,344,1442
39,0,114,855,1031
40,0,0,926,1074
41,0,95,764,1141
42,0,51,185,1764
43,0,186,531,1283
44,0,6,427,1567
45,0,0,762,1238
46,0,157,464,1379
47,0,28,459,1513
48,0,0,283,1717
49,0,0,848,1152
50,0,262,579,1159
51,0,0,433,1567
52,0,34,447,1519
53,0,0,324,1676
54,0,0,706,1294
55,0,7,553,1440
56,0,115,406,1479
57,0,245,524,1231
58,0,1,184,1815
59,0,93,634,1273
60,0,548,289,1163
61,0,335,832,833
62,0,114,260,1626
63,0,178,494,1328
64,0,6,635,1359
65,0,15,630,1355
66,0,264,517,1219
67,0,311,552,1137
68,0,35,816,1149
69,0,215,375,1410
70,0,36,791,1173
71,0,0,589,1411
72,0,0,332,1668
73,0,0,439,1561
74,0,0,650,1350
75,0,111,894,995
76,0,0,562,1438
77,0,71,489,1440
78,0,64,655,1281
79,0,8,497,1495
80,0,0,473,1527
81,0,191,653,1156
82,0,223,431,1346
83,0,132,736,1132
84,0,0,745,1255
85,0,0,636,1364
86,0,0,476,1524
87,0,0,602,1398
88,0,150,556,1294
89,0,0,826,1174
90,0,0,647,1353
91,0,33,580,1387
92,0,209,509,1282
93,0,204,700,1096
94,0,0,738,1262
95,0,122,604,1274
96,0,77,434,1489
97,0,50,522,1428
98,0,209,378,1413
99,0,77,681,1242

