0,0,14,772,1214
1,0,175,647,1178
2,0,372,544,1084
3,0,169,881,950
4,0,403,642,955
5,0,133,836,1031
6,0,189,626,1185
7,0,17,1033,950
8,0,27,839,1134
9,0,151,1010,839
10,0,16,1005,979
11,0,494,553,953
12,0,0,939,1061
13,0,0,682,1318
14,0,104,680,1216
15,0,520,828,652
16,0,405,575,1020
17,0,66,635,1299
18,0,98,1462,440
19,0,39,640,1321
20,0,0,819,1181
21,0,534,842,624
22,0,17,1009,974
23,0,467,539,994
24,0,0,863,1137
25,0,74,761,1165
26,0,0,846,1154
27,0,59,843,1098
28,0,498,481,1021
29,0,178,778,1044
30,0,15,784,1201
31,0,42,1167,791
32,0,50,803,1147
33,0,489,522,989
34,0,400,387,1213
35,0,130,657,1213
36,0,504,454,1042
37,0,481,777,742
38,0,2,1308,690
39,0,0,780,1220
40,0,0,474,1526
41,0,509,856,635
42,0,7,829,1164
43,0,0,1203,797
44,0,97,853,1050
45,0,0,597,1403
46,0,29,975,996
47,0,166,928,906
48,0,0,1488,512
49,0,9,964,1027
50,0,0,1283,717
51,0,788,354,858
52,0,36,1269,695
53,0,110,1047,843
54,0,0,1359,641
55,0,7,779,1214
56,0,25,1126,849
57,0,0,968,1032
58,0,359,904,737
59,0,17,915,1068
60,0,341,457,1202
61,0,101,588,1311
62,0,29,778,1193
63,0,26,713,1261
64,0,20,1169,811
65,0,18,959,1023
66,0,37,1180,783
67,0,380,844,776
68,0,0,1181,819
69,0,103,857,1040
70,0,0,1357,643
71,0,0,1065,935
72,0,369,866,765
73,0,8,984,1008
74,0,0,781,1219
75,0,0,852,1148
76,0,115,828,1057
77,0,0,964,1036
78,0,387,241,1372
79,0,384,450,1166
80,0,0,980,1020
81,0,25,1186,789
82,0,44,767,1189
83,0,367,977,656
84,0,44,719,1237
85,0,336,640,1024
86,0,0,1089,911
87,0,0,1085,915
88,0,6,1061,933
89,0,529,591,880
90,0,420,754,826
91,0,90,1069,841
92,0,0,733,1267
93,0,0,1211,789
94,0,255,656,1089
95,0,492,562,946
96,0,18,1449,533
97,0,29,1219,752
98,0,20,939,1041
99,0,490,579,931

