0,0,228,659,1113
1,0,67,914,1019
2,0,136,855,1009
3,0,369,328,1303
4,0,336,813,851
5,0,0,876,1124
6,0,330,729,941
7,0,0,613,1387
8,0,0,1023,977
9,0,184,533,1283
10,0,460,601,939
11,0,0,792,1208
12,0,0,1096,904
13,0,0,1103,897
14,0,0,1037,963
15,0,0,1101,899
16,0,237,691,1072
17,0,255,447,1298
18,0,85,1018,897
19,0,30,816,1154
20,0,28,680,1292
21,0,394,470,1136
22,0,307,769,924
23,0,103,720,1177
24,0,73,989,938
25,0,0,903,1097
26,0,181,856,963
27,0,179,740,1081
28,0,21,664,1315
29,0,335,329,1336
30,0,195,614,1191
31,0,342,627,1031
32,0,53,675,1272
33,0,288,734,978
34,0,267,549,1184
35,0,43,961,996
36,0,50,463,1487
37,0,32,926,1042
38,0,268,685,1047
39,0,276,578,1146
40,0,334,696,970
41,0,193,612,1195
42,0,33,764,1203
43,0,280,490,1230
44,0,102,667,1231
45,0,196,427,1377
46,0,143,843,1014
47,0,99,688,1213
48,0,18,864,1118
49,0,52,1042,906
50,0,33,969,998
51,0,129,735,1136
52,0,154,818,1028
53,0,286,890,824
54,0,132,562,1306
55,0,15,1004,981
56,0,23,949,1028
57,0,345,442,1213
58,0,39,882,1079
59,0,0,935,1065
60,0,116,725,1159
61,0,195,874,931
62,0,19,925,1056
63,0,29,508,1463
64,0,0,900,1100
65,0,82,898,1020
66,0,32,569,1399
67,0,38,704,1258
68,0,0,795,1205
69,0,34,1074,892
70,0,176,756,1068
71,0,12,1184,804
72,0,337,719,944
73,0,0,972,1028
74,0,0,1106,894
75,0,186,470,1344
76,0,0,832,1168
77,0,0,980,1020
78,0,55,1101,844
79,0,32,660,1308
80,0,42,765,1193
81,0,0,697,1303
82,0,0,759,1241
83,0,7,903,1090
84,0,23,1012,965
85,0,29,1055,916
86,0,0,1231,769
87,0,56,838,1106
88,0,0,973,1027
89,0,18,985,997
90,0,155,329,1516
91,0,272,782,946
92,0,63,968,969
93,0,310,408,1282
94,0,0,963,1037
95,0,0,735,1265
96,0,18,741,1241
97,0,552,498,950
98,0,0,758,1242
99,0,0,878,1122

