0,0,136,1221,643
1,0,169,905,926
2,0,28,1159,813
3,0,725,769,506
4,0,269,826,905
5,0,359,1483,158
6,0,592,714,694
7,0,36,1247,717
8,0,478,804,718
9,0,428,783,789
10,0,501,750,749
11,0,484,1002,514
12,0,472,1189,339
13,0,526,800,674
14,0,0,1257,743
15,0,160,985,855
16,0,190,1275,535
17,0,158,1211,631
18,0,680,1040,280
19,0,461,1061,478
20,0,255,780,965
21,0,464,617,919
22,0,662,607,731
23,0,626,890,484
24,0,492,1216,292
25,0,635,502,863
26,0,0,1261,739
27,0,899,878,223
28,0,388,680,932
29,0,740,286,974
30,0,37,879,1084
31,0,414,743,843
32,0,354,927,719
33,0,750,740,510
34,0,990,388,622
35,0,505,1066,429
36,0,201,988,811
37,0,51,1742,207
38,0,486,1076,438
39,0,234,1221,545
40,0,609,448,943
41,0,506,919,575
42,0,848,256,896
43,0,590,380,1030
44,0,332,1278,390
45,0,448,1133,419
46,0,37,1565,398
47,0,162,1406,432
48,0,458,671,871
49,0,512,498,990
50,0,151,1307,542
51,0,388,902,710
52,0,366,1270,364
53,0,187,1201,612
54,0,247,1077,676
55,0,483,1060,457
56,0,391,857,752
57,0,904,527,569
58,0,438,669,893
59,0,379,1022,599
60,0,407,1021,572
61,0,242,1081,677
62,0,163,1569,268
63,0,467,1084,449
64,0,395,1116,489
65,0,288,733,979
66,0,400,940,660
67,0,576,681,743
68,0,346,855,799
69,0,13,1191,796
70,0,1000,348,652
71,0,0,873,1127
72,0,59,973,968
73,0,0,1438,562
74,0,455,1006,539
75,0,1062,174,764
76,0,789,789,422
77,0,628,938,434
78,0,451,957,592
79,0,417,1069,514
80,0,337,543,1120
81,0,0,1649,351
82,0,396,589,1015
83,0,186,921,893
84,0,407,1215,378
85,0,115,1106,779
86,0,836,633,531
87,0,514,562,924
88,0,469,533,998
89,0,108,700,1192
90,0,120,1336,544
91,0,147,1065,788
92,0,579,561,860
93,0,166,1289,545
94,0,456,859,685
95,0,0,1196,804
96,0,854,523,623
97,0,149,887,964
98,0,349,1440,211
99,0,1057,147,796

