0,0,11,739,1250
1,0,0,457,1543
2,0,0,814,1186
3,0,0,598,1402
4,0,0,707,1293
5,0,0,861,1139
6,0,0,146,1854
7,0,0,554,1446
8,0,0,379,1621
9,0,0,1169,831
10,0,0,1119,881
11,0,0,302,1698
12,0,0,681,1319
13,0,0,290,1710
14,0,494,397,1109
15,0,10,459,1531
16,0,0,555,1445
17,0,0,776,1224
18,0,0,678,1322
19,0,347,300,1353
20,0,0,528,1472
21,0,0,1081,919
22,0,1,591,1408
23,0,0,527,1473
24,0,0,949,1051
25,0,12,778,1210
26,0,0,793,1207
27,0,0,829,1171
28,0,0,256,1744
29,0,14,363,1623
30,0,401,462,1137
31,0,168,256,1576
32,0,0,491,1509
33,0,0,404,1596
34,0,482,607,911
35,0,183,334,1483
36,0,0,658,1342
37,0,0,525,1475
38,0,0,1134,866
39,0,0,832,1168
40,0,0,608,1392
41,0,0,665,1335
42,0,55,915,1030
43,0,173,434,1393
44,0,0,395,1605
45,0,0,827,1173
46,0,0,650,1350
47,0,0,218,1782
48,0,0,995,1005
49,0,0,852,1148
50,0,0,492,1508
51,0,355,7,1638
52,0,0,666,1334
53,0,0,1004,996
54,0,384,145,1471
55,0,34,364,1602
56,0,0,748,1252
57,0,0,1349,651
58,0,0,456,1544
59,0,0,509,1491
60,0,0,408,1592
61,0,0,868,1132
62,0,0,698,1302
63,0,0,876,1124
64,0,0,484,1516
65,0,205,637,1158
66,0,142,487,1371
67,0,0,559,1441
68,0,0,168,1832
69,0,0,298,1702
70,0,0,598,1402
71,0,0,984,1016
72,0,0,914,1086
73,0,0,1126,874
74,0,0,704,1296
75,0,0,699,1301
76,0,31,891,1078
77,0,0,954,1046
78,0,0,307,1693
79,0,0,883,1117
80,0,0,774,1226
81,0,0,994,1006
82,0,0,869,1131
83,0,0,1034,966
84,0,0,652,1348
85,0,21,858,1121
86,0,0,674,1326
87,0,0,763,1237
88,0,0,71,1929
89,0,0,652,1348
90,0,0,582,1418
91,0,0,435,1565
92,0,153,541,1306
93,0,44,839,1117
94,0,358,195,1447
95,0,0,33,1967
96,0,0,971,1029
97,0,118,701,1181
98,0,0,668,1332
99,0,5,559,1436

