0,0,67,934,999
1,0,39,1266,695
2,0,0,1364,636
3,0,447,240,1313
4,0,328,512,1160
5,0,458,706,836
6,0,14,863,1123
7,0,66,1392,542
8,0,102,754,1144
9,0,73,688,1239
10,0,0,1159,841
11,0,125,702,1173
12,0,501,789,710
13,0,348,385,1267
14,0,386,310,1304
15,0,204,960,836
16,0,0,1188,812
17,0,193,728,1079
18,0,28,888,1084
19,0,0,1047,953
20,0,199,498,1303
21,0,4,1393,603
22,0,0,869,1131
23,0,155,1189,656
24,0,0,1037,963
25,0,108,764,1128
26,0,582,607,811
27,0,0,1011,989
28,0,350,935,715
29,0,0,1057,943
30,0,50,746,1204
31,0,12,651,1337
32,0,380,1040,580
33,0,60,1125,815
34,0,0,796,1204
35,0,32,751,1217
36,0,0,1269,731
37,0,35,767,1198
38,0,0,1582,418
39,0,45,1208,747
40,0,411,683,906
41,0,142,1044,814
42,0,565,735,700
43,0,93,953,954
44,0,548,535,917
45,0,0,1376,624
46,0,273,765,962
47,0,713,744,543
48,0,400,652,948
49,0,387,613,1000
50,0,0,1529,471
51,0,422,829,749
52,0,31,1069,900
53,0,0,1600,400
54,0,396,530,1074
55,0,44,960,996
56,0,1,918,1081
57,0,0,1093,907
58,0,102,918,980
59,0,124,428,1448
60,0,502,316,1182
61,0,22,1229,749
62,0,50,374,1576
63,0,479,828,693
64,0,473,821,706
65,0,0,980,1020
66,0,163,609,1228
67,0,410,1108,482
68,0,0,1148,852
69,0,371,465,1164
70,0,19,533,1448
71,0,53,1028,919
72,0,456,377,1167
73,0,13,910,1077
74,0,0,1227,773
75,0,338,341,1321
76,0,18,619,1363
77,0,786,712,502
78,0,376,661,963
79,0,492,751,757
80,0,71,893,1036
81,0,11,983,1006
82,0,31,1225,744
83,0,548,714,738
84,0,486,964,550
85,0,463,542,995
86,0,0,1155,845
87,0,28,808,1164
88,0,183,361,1456
89,0,0,1063,937
90,0,583,593,824
91,0,93,1140,767
92,0,399,775,826
93,0,0,879,1121
94,0,26,759,1215
95,0,245,566,1189
96,0,821,370,809
97,0,23,1220,757
98,0,885,111,1004
99,0,0,1307,693

