0,0,810,387,803
1,0,37,765,1198
2,0,167,769,1064
3,0,324,582,1094
4,0,135,628,1237
5,0,0,1171,829
6,0,191,944,865
7,0,436,1101,463
8,0,118,506,1376
9,0,53,898,1049
10,0,0,1791,209
11,0,0,1302,698
12,0,163,1130,707
13,0,26,1378,596
14,0,52,805,1143
15,0,77,892,1031
16,0,0,1601,399
17,0,175,790,1035
18,0,470,724,806
19,0,108,902,990
20,0,402,1072,526
21,0,432,947,621
22,0,16,955,1029
23,0,122,780,1098
24,0,23,964,1013
25,0,80,1123,797
26,0,595,621,784
27,0,5,1108,887
28,0,245,565,1190
29,0,388,664,948
30,0,453,633,914
31,0,0,1021,979
32,0,430,656,914
33,0,43,1010,947
34,0,0,1249,751
35,0,508,841,651
36,0,162,1004,834
37,0,329,768,903
38,0,157,1014,829
39,0,556,834,610
40,0,22,1143,835
41,0,546,172,1282
42,0,362,1254,384
43,0,269,766,965
44,0,33,950,1017
45,0,355,663,982
46,0,424,706,870
47,0,0,844,1156
48,0,133,1381,486
49,0,41,1011,948
50,0,183,928,889
51,0,115,832,1053
52,0,0,1366,634
53,0,421,1054,525
54,0,81,1353,566
55,0,382,739,879
56,0,825,319,856
57,0,0,1271,729
58,0,373,838,789
59,0,407,650,943
60,0,37,1338,625
61,0,17,962,1021
62,0,49,924,1027
63,0,29,1348,623
64,0,92,1153,755
65,0,0,1602,398
66,0,0,1133,867
67,0,241,430,1329
68,0,7,1195,798
69,0,113,873,1014
70,0,503,729,768
71,0,872,345,783
72,0,0,1440,560
73,0,193,989,818
74,0,19,633,1348
75,0,98,1275,627
76,0,7,937,1056
77,0,36,934,1030
78,0,42,900,1058
79,0,877,741,382
80,0,124,1155,721
81,0,0,1239,761
82,0,178,971,851
83,0,552,556,892
84,0,36,1167,797
85,0,115,857,1028
86,0,77,1144,779
87,0,45,958,997
88,0,0,1244,756
89,0,23,1206,771
90,0,223,526,1251
91,0,170,758,1072
92,0,210,530,1260
93,0,279,596,1125
94,0,9,953,1038
95,0,353,845,802
96,0,384,853,763
97,0,149,1063,788
98,0,524,857,619
99,0,482,546,972

