0,0,174,815,1011
1,0,75,289,1636
2,0,0,989,1011
3,0,600,365,1035
4,0,438,529,1033
5,0,555,684,761
6,0,63,1057,880
7,0,0,730,1270
8,0,403,1318,279
9,0,91,1266,643
10,0,464,751,785
11,0,297,636,1067
12,0,955,126,919
13,0,0,1227,773
14,0,81,1273,646
15,0,561,719,720
16,0,529,101,1370
17,0,1257,66,677
18,0,0,1008,992
19,0,0,805,1195
20,0,83,275,1642
21,0,493,246,1261
22,0,119,837,1044
23,0,484,886,630
24,0,792,366,842
25,0,530,638,832
26,0,76,1054,870
27,0,132,952,916
28,0,152,883,965
29,0,61,1094,845
30,0,0,775,1225
31,0,98,1035,867
32,0,150,442,1408
33,0,482,483,1035
34,0,358,1075,567
35,0,535,583,882
36,0,165,514,1321
37,0,408,505,1087
38,0,0,757,1243
39,0,479,625,896
40,0,113,665,1222
41,0,859,847,294
42,0,414,1119,467
43,0,0,1339,661
44,0,156,1036,808
45,0,455,6,1539
46,0,23,989,988
47,0,176,578,1246
48,0,374,879,747
49,0,87,1189,724
50,0,242,988,770
51,0,485,618,897
52,0,105,1204,691
53,0,387,1066,547
54,0,464,410,1126
55,0,660,817,523
56,0,553,177,1270
57,0,104,1065,831
58,0,356,1035,609
59,0,43,699,1258
60,0,0,1201,799
61,0,33,948,1019
62,0,530,468,1002
63,0,211,228,1561
64,0,127,1365,508
65,0,131,651,1218
66,0,43,1144,813
67,0,479,546,975
68,0,750,453,797
69,0,572,211,1217
70,0,175,1553,272
71,0,468,340,1192
72,0,379,802,819
73,0,623,438,939
74,0,455,410,1135
75,0,159,670,1171
76,0,451,1031,518
77,0,460,977,563
78,0,174,1213,613
79,0,493,878,629
80,0,423,639,938
81,0,72,551,1377
82,0,351,1012,637
83,0,839,467,694
84,0,0,1208,792
85,0,366,785,849
86,0,0,969,1031
87,0,0,1077,923
88,0,393,978,629
89,0,369,527,1104
90,0,53,1346,601
91,0,556,1149,295
92,0,83,1626,291
93,0,1235,574,191
94,0,900,253,847
95,0,510,860,630
96,0,0,1523,477
97,0,0,1179,821
98,0,275,485,1240
99,0,520,458,1022

