0,0,874,885,241
1,0,461,961,578
2,0,458,1148,394
3,0,342,1485,173
4,0,534,752,714
5,0,265,1505,230
6,0,770,642,588
7,0,916,238,846
8,0,0,1714,286
9,0,1755,54,191
10,0,740,810,450
11,0,0,1464,536
12,0,414,517,1069
13,0,489,969,542
14,0,106,1433,461
15,0,530,1085,385
16,0,355,1005,640
17,0,528,844,628
18,0,139,1103,758
19,0,699,481,820
20,0,58,1403,539
21,0,299,1176,525
22,0,186,1377,437
23,0,85,1861,54
24,0,917,831,252
25,0,153,1415,432
26,0,367,1387,246
27,0,196,1114,690
28,0,881,787,332
29,0,498,906,596
30,0,0,1544,456
31,0,99,1343,558
32,0,465,1032,503
33,0,362,949,689
34,0,337,1450,213
35,0,932,604,464
36,0,518,996,486
37,0,342,981,677
38,0,856,578,566
39,0,838,831,331
40,0,0,1851,149
41,0,1069,505,426
42,0,502,930,568
43,0,133,1220,647
44,0,146,1109,745
45,0,927,722,351
46,0,0,1098,902
47,0,801,1041,158
48,0,41,1595,364
49,0,642,318,1040
50,0,499,856,645
51,0,189,1016,795
52,0,135,1193,672
53,0,525,1037,438
54,0,703,435,862
55,0,416,912,672
56,0,523,1199,278
57,0,416,700,884
58,0,324,1583,93
59,0,848,662,490
60,0,405,698,897
61,0,8,1620,372
62,0,93,1668,239
63,0,764,800,436
64,0,265,1215,520
65,0,161,1148,691
66,0,424,780,796
67,0,82,1540,378
68,0,191,1515,294
69,0,377,1623,0
70,0,750,825,425
71,0,492,1107,401
72,0,412,489,1099
73,0,337,1134,529
74,0,188,1463,349
75,0,552,1031,417
76,0,50,1950,0
77,0,114,1377,509
78,0,825,960,215
79,0,45,1436,519
80,0,514,620,866
81,0,256,1639,105
82,0,123,1153,724
83,0,865,734,401
84,0,504,767,729
85,0,556,764,680
86,0,500,1128,372
87,0,489,1198,313
88,0,379,1015,606
89,0,446,1326,228
90,0,629,299,1072
91,0,382,1035,583
92,0,400,1211,389
93,0,185,1395,420
94,0,158,1417,425
95,0,843,740,417
96,0,1192,697,111
97,0,537,864,599
98,0,0,1535,465
99,0,206,1272,522

