0,0,361,615,1024
1,0,602,343,1055
2,0,12,745,1243
3,0,19,790,1191
4,0,849,68,1083
5,0,0,876,1124
6,0,23,827,1150
7,0,0,934,1066
8,0,0,1160,840
9,0,67,754,1179
10,0,59,722,1219
11,0,204,777,1019
12,0,0,1082,918
13,0,34,1202,764
14,0,57,992,951
15,0,487,712,801
16,0,483,850,667
17,0,0,944,1056
18,0,105,907,988
19,0,596,221,1183
20,0,0,1194,806
21,0,646,468,886
22,0,863,466,671
23,0,0,1102,898
24,0,34,1200,766
25,0,29,1062,909
26,0,26,762,1212
27,0,356,835,809
28,0,371,653,976
29,0,467,514,1019
30,0,172,952,876
31,0,83,938,979
32,0,513,683,804
33,0,17,1287,696
34,0,472,712,816
35,0,404,832,764
36,0,0,892,1108
37,0,0,762,1238
38,0,64,1225,711
39,0,0,1346,654
40,0,33,990,977
41,0,384,542,1074
42,0,0,913,1087
43,0,504,665,831
44,0,9,1227,764
45,0,0,318,1682
46,0,17,849,1134
47,0,0,743,1257
48,0,321,943,736
49,0,151,629,1220
50,0,27,855,1118
51,0,44,1034,922
52,0,64,1122,814
53,0,0,1107,893
54,0,467,682,851
55,0,274,444,1282
56,0,646,468,886
57,0,194,353,1453
58,0,4,987,1009
59,0,546,317,1137
60,0,6,1013,981
61,0,408,213,1379
62,0,54,860,1086
63,0,0,1198,802
64,0,0,1182,818
65,0,0,738,1262
66,0,645,278,1077
67,0,17,796,1187
68,0,13,469,1518
69,0,0,875,1125
70,0,490,746,764
71,0,416,883,701
72,0,362,663,975
73,0,652,86,1262
74,0,36,861,1103
75,0,0,931,1069
76,0,233,841,926
77,0,169,645,1186
78,0,0,965,1035
79,0,497,610,893
80,0,26,1014,960
81,0,24,935,1041
82,0,788,368,844
83,0,0,1139,861
84,0,462,241,1297
85,0,343,614,1043
86,0,0,818,1182
87,0,24,879,1097
88,0,407,1054,539
89,0,0,914,1086
90,0,388,669,943
91,0,27,1194,779
92,0,62,617,1321
93,0,56,878,1066
94,0,669,195,1136
95,0,0,717,1283
96,0,0,896,1104
97,0,0,1337,663
98,0,857,412,731
99,0,14,1067,919

