0,0,394,495,1111
1,0,0,546,1454
2,0,0,387,1613
3,0,0,520,1480
4,0,0,403,1597
5,0,30,480,1490
6,0,22,226,1752
7,0,0,808,1192
8,0,0,525,1475
9,0,0,134,1866
10,0,0,139,1861
11,0,0,374,1626
12,0,0,384,1616
13,0,0,704,1296
14,0,0,549,1451
15,0,0,592,1408
16,0,0,67,1933
17,0,0,245,1755
18,0,0,558,1442
19,0,11,301,1688
20,0,53,406,1541
21,0,0,155,1845
22,0,0,726,1274
23,0,96,184,1720
24,0,0,683,1317
25,0,0,559,1441
26,0,0,970,1030
27,0,0,49,1951
28,0,0,275,1725
29,0,48,497,1455
30,0,46,803,1151
31,0,0,1113,887
32,0,0,510,1490
33,0,0,91,1909
34,0,0,386,1614
35,0,0,867,1133
36,0,0,43,1957
37,0,0,75,1925
38,0,0,265,1735
39,0,8,533,1459
40,0,481,300,1219
41,0,380,457,1163
42,0,0,480,1520
43,0,34,146,1820
44,0,274,254,1472
45,0,0,679,1321
46,0,80,333,1587
47,0,0,718,1282
48,0,0,669,1331
49,0,0,700,1300
50,0,349,59,1592
51,0,218,460,1322
52,0,0,144,1856
53,0,98,330,1572
54,0,0,237,1763
55,0,0,712,1288
56,0,42,338,1620
57,0,63,542,1395
58,0,0,365,1635
59,0,0,246,1754
60,0,22,740,1238
61,0,45,508,1447
62,0,0,602,1398
63,0,0,453,1547
64,0,140,530,1330
65,0,85,575,1340
66,0,0,567,1433
67,0,0,1105,895
68,0,0,551,1449
69,0,509,538,953
70,0,240,180,1580
71,0,35,304,1661
72,0,0,831,1169
73,0,43,243,1714
74,0,23,762,1215
75,0,0,252,1748
76,0,0,319,1681
77,0,0,478,1522
78,0,23,872,1105
79,0,0,736,1264
80,0,469,469,1062
81,0,481,806,713
82,0,0,521,1479
83,0,0,824,1176
84,0,0,866,1134
85,0,27,106,1867
86,0,0,285,1715
87,0,68,964,968
88,0,0,769,1231
89,0,0,688,1312
90,0,47,276,1677
91,0,6,530,1464
92,0,0,433,1567
93,0,83,544,1373
94,0,0,613,1387
95,0,239,794,967
96,0,3,419,1578
97,0,0,298,1702
98,0,0,911,1089
99,0,0,171,1829

