0,0,467,532,1001
1,0,20,776,1204
2,0,507,746,747
3,0,504,931,565
4,0,46,968,986
5,0,415,747,838
6,0,142,1277,581
7,0,270,712,1018
8,0,0,1272,728
9,0,165,1013,822
10,0,7,1256,737
11,0,0,1377,623
12,0,0,1356,644
13,0,0,1150,850
14,0,452,1151,397
15,0,105,734,1161
16,0,546,498,956
17,0,32,811,1157
18,0,49,1101,850
19,0,414,834,752
20,0,450,585,965
21,0,197,1078,725
22,0,47,943,1010
23,0,589,508,903
24,0,23,1072,905
25,0,658,568,774
26,0,209,1112,679
27,0,43,900,1057
28,0,909,221,870
29,0,323,669,1008
30,0,51,894,1055
31,0,378,1031,591
32,0,218,819,963
33,0,214,746,1040
34,0,0,1100,900
35,0,32,1336,632
36,0,178,1125,697
37,0,114,849,1037
38,0,104,901,995
39,0,597,739,664
40,0,150,865,985
41,0,238,1048,714
42,0,54,828,1118
43,0,180,1166,654
44,0,111,1101,788
45,0,90,862,1048
46,0,262,597,1141
47,0,134,930,936
48,0,110,647,1243
49,0,53,782,1165
50,0,212,1144,644
51,0,407,944,649
52,0,0,1028,972
53,0,56,1159,785
54,0,78,915,1007
55,0,457,902,641
56,0,0,871,1129
57,0,188,525,1287
58,0,116,965,919
59,0,114,1045,841
60,0,161,818,1021
61,0,194,942,864
62,0,0,852,1148
63,0,447,404,1149
64,0,399,515,1086
65,0,284,726,990
66,0,360,767,873
67,0,438,723,839
68,0,36,655,1309
69,0,0,1104,896
70,0,294,593,1113
71,0,354,1221,425
72,0,200,1099,701
73,0,122,994,884
74,0,0,1147,853
75,0,0,1516,484
76,0,628,302,1070
77,0,198,998,804
78,0,0,1418,582
79,0,181,939,880
80,0,233,852,915
81,0,242,644,1114
82,0,0,1362,638
83,0,37,848,1115
84,0,212,838,950
85,0,264,1134,602
86,0,213,1108,679
87,0,272,806,922
88,0,350,448,1202
89,0,221,1069,710
90,0,377,593,1030
91,0,246,796,958
92,0,373,910,717
93,0,814,489,697
94,0,72,878,1050
95,0,0,1019,981
96,0,362,830,808
97,0,555,722,723
98,0,66,1004,930
99,0,412,452,1136

