0,0,84,1129,787
1,0,0,1046,954
2,0,24,1422,554
3,0,151,1127,722
4,0,52,1227,721
5,0,2,945,1053
6,0,269,875,856
7,0,398,975,627
8,0,385,754,861
9,0,372,746,882
10,0,68,1191,741
11,0,0,1027,973
12,0,594,174,1232
13,0,0,1241,759
14,0,369,853,778
15,0,401,690,909
16,0,7,691,1302
17,0,322,681,997
18,0,348,985,667
19,0,0,1374,626
20,0,33,1176,791
21,0,144,1103,753
22,0,98,742,1160
23,0,60,1188,752
24,0,227,865,908
25,0,0,1494,506
26,0,34,929,1037
27,0,123,1214,663
28,0,251,1057,692
29,0,151,756,1093
30,0,19,568,1413
31,0,422,614,964
32,0,54,1248,698
33,0,0,1338,662
34,0,699,626,675
35,0,489,1061,450
36,0,363,695,942
37,0,0,1270,730
38,0,402,669,929
39,0,84,1265,651
40,0,584,822,594
41,0,148,960,892
42,0,141,915,944
43,0,473,977,550
44,0,519,328,1153
45,0,476,924,600
46,0,554,819,627
47,0,66,1259,675
48,0,15,985,1000
49,0,28,1102,870
50,0,65,1152,783
51,0,121,949,930
52,0,528,568,904
53,0,463,903,634
54,0,399,661,940
55,0,470,905,625
56,0,0,992,1008
57,0,0,1198,802
58,0,382,715,903
59,0,522,572,906
60,0,587,449,964
61,0,38,1062,900
62,0,24,1492,484
63,0,553,737,710
64,0,0,633,1367
65,0,0,1466,534
66,0,223,514,1263
67,0,659,431,910
68,0,391,1089,520
69,0,106,947,947
70,0,471,754,775
71,0,481,955,564
72,0,179,766,1055
73,0,215,599,1186
74,0,510,450,1040
75,0,708,576,716
76,0,0,1273,727
77,0,0,1343,657
78,0,31,544,1425
79,0,61,928,1011
80,0,357,744,899
81,0,512,447,1041
82,0,163,621,1216
83,0,48,1219,733
84,0,76,699,1225
85,0,256,549,1195
86,0,72,1185,743
87,0,512,352,1136
88,0,38,955,1007
89,0,178,787,1035
90,0,2,901,1097
91,0,503,449,1048
92,0,531,607,862
93,0,392,936,672
94,0,154,1035,811
95,0,404,837,759
96,0,199,673,1128
97,0,677,341,982
98,0,359,620,1021
99,0,813,511,676

