0,0,194,806,1000
1,0,0,932,1068
2,0,201,284,1515
3,0,516,114,1370
4,0,0,862,1138
5,0,78,303,1619
6,0,34,265,1701
7,0,20,459,1521
8,0,8,442,1550
9,0,0,933,1067
10,0,0,840,1160
11,0,37,84,1879
12,0,140,86,1774
13,0,69,810,1121
14,0,0,569,1431
15,0,0,647,1353
16,0,151,1080,769
17,0,160,386,1454
18,0,0,357,1643
19,0,33,213,1754
20,0,54,1084,862
21,0,374,96,1530
22,0,39,182,1779
23,0,0,552,1448
24,0,0,122,1878
25,0,34,333,1633
26,0,0,470,1530
27,0,0,650,1350
28,0,466,333,1201
29,0,0,632,1368
30,0,20,764,1216
31,0,0,531,1469
32,0,0,490,1510
33,0,0,247,1753
34,0,0,139,1861
35,0,0,389,1611
36,0,66,168,1766
37,0,0,628,1372
38,0,0,770,1230
39,0,0,541,1459
40,0,23,883,1094
41,0,0,1182,818
42,0,72,268,1660
43,0,51,132,1817
44,0,0,952,1048
45,0,263,599,1138
46,0,63,308,1629
47,0,0,1135,865
48,0,468,408,1124
49,0,0,855,1145
50,0,0,558,1442
51,0,16,367,1617
52,0,75,505,1420
53,0,59,446,1495
54,0,80,541,1379
55,0,259,651,1090
56,0,344,126,1530
57,0,63,661,1276
58,0,61,623,1316
59,0,0,148,1852
60,0,0,603,1397
61,0,24,926,1050
62,0,50,773,1177
63,0,0,644,1356
64,0,0,831,1169
65,0,33,764,1203
66,0,383,285,1332
67,0,450,120,1430
68,0,58,393,1549
69,0,189,766,1045
70,0,112,424,1464
71,0,648,191,1161
72,0,158,250,1592
73,0,200,624,1176
74,0,0,626,1374
75,0,115,438,1447
76,0,59,400,1541
77,0,75,492,1433
78,0,0,222,1778
79,0,0,569,1431
80,0,0,222,1778
81,0,100,171,1729
82,0,16,1102,882
83,0,0,733,1267
84,0,0,558,1442
85,0,26,476,1498
86,0,50,269,1681
87,0,0,137,1863
88,0,0,104,1896
89,0,71,808,1121
90,0,114,308,1578
91,0,0,386,1614
92,0,38,1010,952
93,0,59,286,1655
94,0,97,146,1757
95,0,0,520,1480
96,0,0,638,1362
97,0,0,903,1097
98,0,0,798,1202
99,0,56,598,1346

