0,0,127,901,972
1,0,170,1344,486
2,0,114,1294,592
3,0,0,1117,883
4,0,0,1212,788
5,0,673,842,485
6,0,0,1628,372
7,0,511,889,600
8,0,389,1013,598
9,0,145,893,962
10,0,203,982,815
11,0,365,615,1020
12,0,58,1021,921
13,0,473,364,1163
14,0,403,760,837
15,0,0,928,1072
16,0,50,541,1409
17,0,0,1307,693
18,0,528,701,771
19,0,54,841,1105
20,0,0,1450,550
21,0,191,772,1037
22,0,434,1160,406
23,0,0,652,1348
24,0,481,686,833
25,0,146,588,1266
26,0,0,838,1162
27,0,176,1238,586
28,0,0,1470,530
29,0,0,918,1082
30,0,633,211,1156
31,0,0,924,1076
32,0,120,695,1185
33,0,0,1293,707
34,0,711,786,503
35,0,295,650,1055
36,0,386,1346,268
37,0,383,877,740
38,0,97,1134,769
39,0,7,856,1137
40,0,43,1579,378
41,0,523,1075,402
42,0,267,484,1249
43,0,17,1247,736
44,0,47,662,1291
45,0,94,1336,570
46,0,385,444,1171
47,0,235,547,1218
48,0,0,1883,117
49,0,355,628,1017
50,0,0,1798,202
51,0,19,1232,749
52,0,476,702,822
53,0,879,758,363
54,0,373,661,966
55,0,0,1507,493
56,0,48,1283,669
57,0,16,1540,444
58,0,375,901,724
59,0,0,1736,264
60,0,0,1311,689
61,0,406,779,815
62,0,505,910,585
63,0,104,655,1241
64,0,528,625,847
65,0,412,969,619
66,0,0,1083,917
67,0,405,666,929
68,0,934,553,513
69,0,179,1008,813
70,0,243,1229,528
71,0,350,368,1282
72,0,168,1076,756
73,0,56,873,1071
74,0,2,1173,825
75,0,77,873,1050
76,0,0,1527,473
77,0,0,730,1270
78,0,0,955,1045
79,0,547,745,708
80,0,577,292,1131
81,0,451,879,670
82,0,538,665,797
83,0,784,508,708
84,0,304,717,979
85,0,94,959,947
86,0,0,1149,851
87,0,479,273,1248
88,0,119,1389,492
89,0,428,1333,239
90,0,6,1468,526
91,0,82,1283,635
92,0,399,951,650
93,0,134,725,1141
94,0,590,772,638
95,0,35,1217,748
96,0,52,949,999
97,0,355,935,710
98,0,890,404,706
99,0,170,887,943

