0,0,101,573,1326
1,0,376,484,1140
2,0,91,893,1016
3,0,46,949,1005
4,0,56,1053,891
5,0,19,575,1406
6,0,0,1002,998
7,0,0,1195,805
8,0,0,1048,952
9,0,0,674,1326
10,0,66,848,1086
11,0,530,348,1122
12,0,0,1217,783
13,0,121,1179,700
14,0,494,429,1077
15,0,196,257,1547
16,0,23,857,1120
17,0,502,641,857
18,0,379,763,858
19,0,426,515,1059
20,0,0,426,1574
21,0,0,229,1771
22,0,29,885,1086
23,0,0,988,1012
24,0,464,695,841
25,0,35,663,1302
26,0,0,913,1087
27,0,0,1273,727
28,0,0,797,1203
29,0,0,1581,419
30,0,377,536,1087
31,0,83,727,1190
32,0,52,1065,883
33,0,503,505,992
34,0,16,1337,647
35,0,379,223,1398
36,0,0,1417,583
37,0,76,265,1659
38,0,0,622,1378
39,0,23,837,1140
40,0,0,861,1139
41,0,133,745,1122
42,0,542,462,996
43,0,355,326,1319
44,0,0,564,1436
45,0,14,332,1654
46,0,34,364,1602
47,0,107,1046,847
48,0,0,951,1049
49,0,94,919,987
50,0,57,497,1446
51,0,427,538,1035
52,0,0,1138,862
53,0,0,1195,805
54,0,639,465,896
55,0,42,774,1184
56,0,0,829,1171
57,0,46,360,1594
58,0,0,494,1506
59,0,366,611,1023
60,0,475,415,1110
61,0,343,180,1477
62,0,0,1101,899
63,0,375,711,914
64,0,547,295,1158
65,0,0,1287,713
66,0,0,928,1072
67,0,201,943,856
68,0,196,876,928
69,0,0,713,1287
70,0,358,1035,607
71,0,35,466,1499
72,0,0,173,1827
73,0,0,297,1703
74,0,0,975,1025
75,0,52,551,1397
76,0,125,382,1493
77,0,43,1298,659
78,0,824,191,985
79,0,887,145,968
80,0,0,772,1228
81,0,39,1276,685
82,0,0,724,1276
83,0,51,1289,660
84,0,524,712,764
85,0,501,591,908
86,0,68,805,1127
87,0,76,776,1148
88,0,0,1218,782
89,0,0,459,1541
90,0,0,699,1301
91,0,164,583,1253
92,0,355,305,1340
93,0,0,657,1343
94,0,40,955,1005
95,0,426,175,1399
96,0,480,164,1356
97,0,0,585,1415
98,0,356,776,868
99,0,208,88,1704

