0,0,123,663,1214
1,0,0,830,1170
2,0,295,646,1059
3,0,0,969,1031
4,0,208,777,1015
5,0,258,441,1301
6,0,17,822,1161
7,0,235,557,1208
8,0,52,960,988
9,0,53,542,1405
10,0,309,493,1198
11,0,0,1196,804
12,0,29,989,982
13,0,91,444,1465
14,0,0,993,1007
15,0,65,319,1616
16,0,0,787,1213
17,0,26,351,1623
18,0,0,573,1427
19,0,0,1108,892
20,0,97,476,1427
21,0,0,862,1138
22,0,179,627,1194
23,0,18,432,1550
24,0,0,416,1584
25,0,0,472,1528
26,0,80,720,1200
27,0,0,930,1070
28,0,172,877,951
29,0,0,795,1205
30,0,174,337,1489
31,0,104,724,1172
32,0,0,698,1302
33,0,369,767,864
34,0,393,543,1064
35,0,5,615,1380
36,0,176,619,1205
37,0,137,468,1395
38,0,0,401,1599
39,0,0,1053,947
40,0,308,286,1406
41,0,58,815,1127
42,0,151,810,1039
43,0,0,665,1335
44,0,411,784,805
45,0,113,520,1367
46,0,195,719,1086
47,0,0,612,1388
48,0,0,1002,998
49,0,0,692,1308
50,0,77,450,1473
51,0,1,745,1254
52,0,0,830,1170
53,0,41,557,1402
54,0,0,385,1615
55,0,50,306,1644
56,0,0,629,1371
57,0,0,1374,626
58,0,153,606,1241
59,0,9,773,1218
60,0,10,974,1016
61,0,47,527,1426
62,0,33,404,1563
63,0,0,990,1010
64,0,99,1243,658
65,0,0,571,1429
66,0,45,727,1228
67,0,74,692,1234
68,0,26,1021,953
69,0,30,1012,958
70,0,0,219,1781
71,0,282,663,1055
72,0,41,735,1224
73,0,286,210,1504
74,0,0,693,1307
75,0,0,1088,912
76,0,0,730,1270
77,0,351,492,1157
78,0,24,940,1036
79,0,87,698,1215
80,0,178,576,1246
81,0,61,925,1014
82,0,85,1102,813
83,0,0,853,1147
84,0,27,529,1444
85,0,0,830,1170
86,0,63,758,1179
87,0,30,631,1339
88,0,0,679,1321
89,0,0,730,1270
90,0,153,697,1150
91,0,63,509,1428
92,0,0,936,1064
93,0,29,686,1285
94,0,128,793,1079
95,0,0,1000,1000
96,0,26,703,1271
97,0,86,727,1187
98,0,231,713,1056
99,0,0,769,1231

