0,0,0,200,1800
1,0,0,921,1079
2,0,0,706,1294
3,0,0,277,1723
4,0,0,791,1209
5,0,19,662,1319
6,0,0,610,1390
7,0,146,348,1506
8,0,0,795,1205
9,0,0,485,1515
10,0,52,566,1382
11,0,0,634,1366
12,0,0,1052,948
13,0,0,206,1794
14,0,0,189,1811
15,0,0,847,1153
16,0,0,699,1301
17,0,39,929,1032
18,0,0,548,1452
19,0,0,243,1757
20,0,0,180,1820
21,0,59,244,1697
22,0,15,1036,949
23,0,0,426,1574
24,0,0,491,1509
25,0,0,574,1426
26,0,0,226,1774
27,0,4,848,1148
28,0,41,811,1148
29,0,501,173,1326
30,0,184,366,1450
31,0,41,775,1184
32,0,501,0,1499
33,0,22,700,1278
34,0,137,443,1420
35,0,0,425,1575
36,0,0,711,1289
37,0,17,578,1405
38,0,0,543,1457
39,0,0,475,1525
40,0,0,952,1048
41,0,0,670,1330
42,0,0,329,1671
43,0,0,164,1836
44,0,419,219,1362
45,0,0,271,1729
46,0,0,703,1297
47,0,0,93,1907
48,0,34,505,1461
49,0,0,704,1296
50,0,0,247,1753
51,0,0,702,1298
52,0,0,399,1601
53,0,8,669,1323
54,0,0,671,1329
55,0,471,431,1098
56,0,0,894,1106
57,0,57,249,1694
58,0,0,574,1426
59,0,0,669,1331
60,0,0,853,1147
61,0,371,221,1408
62,0,71,144,1785
63,0,0,848,1152
64,0,155,144,1701
65,0,0,514,1486
66,0,0,650,1350
67,0,0,716,1284
68,0,360,35,1605
69,0,38,791,1171
70,0,16,717,1267
71,0,0,389,1611
72,0,0,422,1578
73,0,375,280,1345
74,0,0,781,1219
75,0,0,192,1808
76,0,0,649,1351
77,0,0,899,1101
78,0,0,730,1270
79,0,77,208,1715
80,0,168,731,1101
81,0,0,949,1051
82,0,0,699,1301
83,0,0,416,1584
84,0,0,262,1738
85,0,0,1046,954
86,0,0,881,1119
87,0,386,145,1469
88,0,48,541,1411
89,0,0,933,1067
90,0,0,758,1242
91,0,0,496,1504
92,0,0,433,1567
93,0,0,466,1534
94,0,382,735,883
95,0,0,636,1364
96,0,103,810,1087
97,0,485,424,1091
98,0,0,492,1508
99,0,0,549,1451

