0,0,368,375,1257
1,0,0,583,1417
2,0,0,977,1023
3,0,107,395,1498
4,0,0,110,1890
5,0,15,464,1521
6,0,0,676,1324
7,0,0,860,1140
8,0,0,243,1757
9,0,0,459,1541
10,0,15,297,1688
11,0,0,341,1659
12,0,0,1079,921
13,0,0,488,1512
14,0,0,623,1377
15,0,0,779,1221
16,0,0,786,1214
17,0,11,617,1372
18,0,0,580,1420
19,0,0,328,1672
20,0,72,683,1245
21,0,0,48,1952
22,0,0,172,1828
23,0,0,434,1566
24,0,396,702,902
25,0,0,129,1871
26,0,0,145,1855
27,0,0,667,1333
28,0,0,772,1228
29,0,0,491,1509
30,0,38,799,1163
31,0,15,399,1586
32,0,0,807,1193
33,0,0,80,1920
34,0,26,676,1298
35,0,0,942,1058
36,0,0,639,1361
37,0,62,370,1568
38,0,0,699,1301
39,0,0,899,1101
40,0,0,680,1320
41,0,67,370,1563
42,0,0,680,1320
43,0,0,357,1643
44,0,0,596,1404
45,0,109,570,1321
46,0,0,303,1697
47,0,0,716,1284
48,0,52,1161,787
49,0,0,133,1867
50,0,0,661,1339
51,0,0,747,1253
52,0,18,821,1161
53,0,0,823,1177
54,0,27,456,1517
55,0,0,141,1859
56,0,0,731,1269
57,0,0,643,1357
58,0,0,232,1768
59,0,0,102,1898
60,0,20,1113,867
61,0,0,673,1327
62,0,0,508,1492
63,0,41,523,1436
64,0,0,527,1473
65,0,0,678,1322
66,0,0,369,1631
67,0,0,804,1196
68,0,0,837,1163
69,0,0,529,1471
70,0,0,824,1176
71,0,0,620,1380
72,0,53,445,1502
73,0,0,218,1782
74,0,0,362,1638
75,0,0,280,1720
76,0,12,872,1116
77,0,0,1056,944
78,0,0,854,1146
79,0,36,407,1557
80,0,0,839,1161
81,0,0,279,1721
82,0,0,679,1321
83,0,0,546,1454
84,0,28,214,1758
85,0,0,511,1489
86,0,0,339,1661
87,0,0,866,1134
88,0,0,496,1504
89,0,0,116,1884
90,0,34,609,1357
91,0,0,109,1891
92,0,0,989,1011
93,0,0,643,1357
94,0,0,402,1598
95,0,0,64,1936
96,0,0,301,1699
97,0,300,202,1498
98,0,56,966,978
99,0,0,518,1482

