0,0,567,742,691
1,0,228,780,992
2,0,257,725,1018
3,0,97,909,994
4,0,9,1010,981
5,0,59,1386,555
6,0,102,1077,821
7,0,376,1144,480
8,0,220,845,935
9,0,472,829,699
10,0,468,656,876
11,0,134,1153,713
12,0,237,854,909
13,0,429,716,855
14,0,54,1109,837
15,0,545,1071,384
16,0,189,760,1051
17,0,332,1508,160
18,0,46,1449,505
19,0,486,596,918
20,0,562,983,455
21,0,479,694,827
22,0,743,842,415
23,0,63,1155,782
24,0,126,1011,863
25,0,45,1005,950
26,0,352,1127,521
27,0,0,1447,553
28,0,128,881,991
29,0,52,1043,905
30,0,25,1178,797
31,0,0,1331,669
32,0,459,642,899
33,0,297,909,794
34,0,281,706,1013
35,0,39,1401,560
36,0,66,1476,458
37,0,391,1056,553
38,0,553,893,554
39,0,0,1150,850
40,0,545,693,762
41,0,29,1119,852
42,0,45,881,1074
43,0,479,612,909
44,0,329,513,1158
45,0,463,1044,493
46,0,401,1151,448
47,0,366,895,739
48,0,0,1427,573
49,0,16,1510,474
50,0,422,981,597
51,0,0,1439,561
52,0,133,1066,801
53,0,110,1033,857
54,0,0,1203,797
55,0,427,685,888
56,0,166,1545,289
57,0,549,821,630
58,0,925,535,540
59,0,57,708,1235
60,0,439,1037,524
61,0,400,854,746
62,0,0,1245,755
63,0,521,703,776
64,0,851,598,551
65,0,376,866,758
66,0,485,564,951
67,0,406,1004,590
68,0,55,1245,700
69,0,63,1282,655
70,0,160,938,902
71,0,77,861,1062
72,0,0,1509,491
73,0,0,1494,506
74,0,111,1053,836
75,0,55,883,1062
76,0,158,1330,512
77,0,71,813,1116
78,0,30,1148,822
79,0,135,424,1441
80,0,54,1053,893
81,0,45,1012,943
82,0,1079,245,676
83,0,433,786,781
84,0,748,522,730
85,0,520,818,662
86,0,119,912,969
87,0,356,1200,444
88,0,165,876,959
89,0,174,1171,655
90,0,509,854,637
91,0,53,841,1106
92,0,374,1135,491
93,0,446,1057,497
94,0,193,806,1001
95,0,247,577,1176
96,0,485,791,724
97,0,395,1161,444
98,0,0,1621,379
99,0,360,943,697

