0,0,23,1019,958
1,0,0,1052,948
2,0,162,743,1095
3,0,0,943,1057
4,0,0,951,1049
5,0,75,962,963
6,0,67,881,1052
7,0,24,790,1186
8,0,119,864,1017
9,0,0,945,1055
10,0,0,1096,904
11,0,12,857,1131
12,0,19,1066,915
13,0,0,978,1022
14,0,345,1084,571
15,0,392,881,727
16,0,255,1000,745
17,0,169,992,839
18,0,212,762,1026
19,0,35,949,1016
20,0,437,677,886
21,0,47,1267,686
22,0,458,650,892
23,0,23,1284,693
24,0,326,1049,625
25,0,0,787,1213
26,0,243,540,1217
27,0,677,488,835
28,0,0,1321,679
29,0,21,1006,973
30,0,777,123,1100
31,0,71,791,1138
32,0,29,1147,824
33,0,0,987,1013
34,0,77,996,927
35,0,21,1070,909
36,0,42,813,1145
37,0,235,566,1199
38,0,509,922,569
39,0,353,632,1015
40,0,367,587,1046
41,0,129,735,1136
42,0,0,981,1019
43,0,0,814,1186
44,0,15,997,988
45,0,46,967,987
46,0,224,663,1113
47,0,214,775,1011
48,0,431,545,1024
49,0,116,613,1271
50,0,0,658,1342
51,0,0,714,1286
52,0,8,1090,902
53,0,56,1210,734
54,0,203,814,983
55,0,104,928,968
56,0,45,1090,865
57,0,0,1022,978
58,0,60,992,948
59,0,135,776,1089
60,0,499,777,724
61,0,0,819,1181
62,0,35,916,1049
63,0,175,849,976
64,0,501,953,546
65,0,0,1037,963
66,0,99,535,1366
67,0,0,1317,683
68,0,521,757,722
69,0,0,1159,841
70,0,191,618,1191
71,0,0,1139,861
72,0,338,766,896
73,0,249,926,825
74,0,446,836,718
75,0,0,1285,715
76,0,24,940,1036
77,0,723,177,1100
78,0,246,788,966
79,0,5,870,1125
80,0,306,554,1140
81,0,334,1147,519
82,0,403,835,762
83,0,59,1275,666
84,0,28,1188,784
85,0,1223,220,557
86,0,138,923,939
87,0,302,1052,646
88,0,72,920,1008
89,0,68,1261,671
90,0,34,1082,884
91,0,474,649,877
92,0,14,1156,830
93,0,167,614,1219
94,0,0,1257,743
95,0,268,455,1277
96,0,89,736,1175
97,0,7,637,1356
98,0,29,911,1060
99,0,1,1052,947

