0,0,36,911,1053
1,0,478,550,972
2,0,0,862,1138
3,0,241,824,935
4,0,0,1262,738
5,0,20,1024,956
6,0,35,1070,895
7,0,30,1030,940
8,0,18,756,1226
9,0,0,1172,828
10,0,49,625,1326
11,0,10,954,1036
12,0,15,857,1128
13,0,737,548,715
14,0,0,903,1097
15,0,128,1051,821
16,0,2,858,1140
17,0,115,992,893
18,0,0,1185,815
19,0,59,779,1162
20,0,743,497,760
21,0,26,945,1029
22,0,0,951,1049
23,0,0,1510,490
24,0,0,1052,948
25,0,397,493,1110
26,0,547,486,967
27,0,123,1018,859
28,0,70,1262,668
29,0,124,735,1141
30,0,58,862,1080
31,0,34,1240,726
32,0,517,873,610
33,0,40,1108,852
34,0,215,597,1188
35,0,0,1089,911
36,0,0,1062,938
37,0,394,409,1197
38,0,0,1083,917
39,0,396,747,857
40,0,408,756,836
41,0,52,1137,811
42,0,489,478,1033
43,0,13,1031,956
44,0,163,666,1171
45,0,188,448,1364
46,0,270,665,1065
47,0,159,892,949
48,0,400,608,992
49,0,57,674,1269
50,0,631,262,1107
51,0,3,990,1007
52,0,596,386,1018
53,0,564,676,760
54,0,581,479,940
55,0,0,1408,592
56,0,136,789,1075
57,0,46,1174,780
58,0,0,1398,602
59,0,459,375,1166
60,0,0,967,1033
61,0,216,812,972
62,0,0,1102,898
63,0,0,833,1167
64,0,86,1315,599
65,0,13,945,1042
66,0,591,474,935
67,0,459,905,636
68,0,469,456,1075
69,0,0,1493,507
70,0,101,778,1121
71,0,0,1036,964
72,0,381,655,964
73,0,411,889,700
74,0,481,612,907
75,0,384,766,850
76,0,70,765,1165
77,0,188,211,1601
78,0,138,948,914
79,0,512,866,622
80,0,569,149,1282
81,0,0,1186,814
82,0,0,1167,833
83,0,0,1128,872
84,0,356,570,1074
85,0,50,1023,927
86,0,760,197,1043
87,0,374,797,829
88,0,86,1032,882
89,0,415,861,724
90,0,8,1194,798
91,0,567,504,929
92,0,0,967,1033
93,0,528,756,716
94,0,0,820,1180
95,0,107,758,1135
96,0,0,958,1042
97,0,0,730,1270
98,0,0,1099,901
99,0,346,547,1107

