0,0,0,863,1137
1,0,7,859,1134
2,0,39,596,1365
3,0,0,739,1261
4,0,0,1086,914
5,0,343,646,1011
6,0,0,1291,709
7,0,0,1040,960
8,0,0,1057,943
9,0,0,901,1099
10,0,0,1068,932
11,0,0,674,1326
12,0,467,283,1250
13,0,0,1065,935
14,0,0,1248,752
15,0,258,393,1349
16,0,878,404,718
17,0,73,964,963
18,0,173,479,1348
19,0,33,712,1255
20,0,0,1115,885
21,0,81,941,978
22,0,410,304,1286
23,0,257,689,1054
24,0,0,1027,973
25,0,299,778,923
26,0,796,721,483
27,0,704,300,996
28,0,232,834,934
29,0,421,419,1160
30,0,0,924,1076
31,0,76,812,1112
32,0,352,954,694
33,0,196,954,850
34,0,112,1042,846
35,0,0,1437,563
36,0,30,780,1190
37,0,329,688,983
38,0,135,713,1152
39,0,242,679,1079
40,0,0,662,1338
41,0,0,1411,589
42,0,53,946,1001
43,0,487,539,974
44,0,44,1151,805
45,0,0,857,1143
46,0,390,399,1211
47,0,0,856,1144
48,0,397,692,911
49,0,732,685,583
50,0,291,825,884
51,0,14,1116,870
52,0,0,1039,961
53,0,90,1098,812
54,0,355,563,1082
55,0,0,1041,959
56,0,706,342,952
57,0,47,542,1411
58,0,0,948,1052
59,0,374,821,805
60,0,179,764,1057
61,0,0,863,1137
62,0,14,820,1166
63,0,28,1081,891
64,0,0,1082,918
65,0,318,710,972
66,0,0,761,1239
67,0,0,1155,845
68,0,0,849,1151
69,0,338,472,1190
70,0,321,644,1035
71,0,0,520,1480
72,0,278,679,1043
73,0,258,593,1149
74,0,10,804,1186
75,0,0,895,1105
76,0,0,711,1289
77,0,395,747,858
78,0,495,718,787
79,0,332,902,766
80,0,0,994,1006
81,0,257,994,749
82,0,41,1170,789
83,0,345,312,1343
84,0,195,676,1129
85,0,0,954,1046
86,0,20,904,1076
87,0,0,851,1149
88,0,107,818,1075
89,0,358,560,1082
90,0,224,437,1339
91,0,0,1495,505
92,0,0,867,1133
93,0,36,967,997
94,0,69,1096,835
95,0,423,329,1248
96,0,0,824,1176
97,0,644,547,809
98,0,43,1142,815
99,0,387,639,974

