0,0,0,736,1264
1,0,100,341,1559
2,0,172,818,1010
3,0,45,1037,918
4,0,470,607,923
5,0,19,949,1032
6,0,378,863,759
7,0,103,760,1137
8,0,0,585,1415
9,0,207,771,1022
10,0,0,787,1213
11,0,5,822,1173
12,0,54,782,1164
13,0,0,610,1390
14,0,674,371,955
15,0,0,1300,700
16,0,6,661,1333
17,0,52,1050,898
18,0,0,728,1272
19,0,0,1047,953
20,0,47,812,1141
21,0,0,708,1292
22,0,0,1074,926
23,0,173,940,887
24,0,36,799,1165
25,0,74,926,1000
26,0,102,358,1540
27,0,63,841,1096
28,0,57,483,1460
29,0,0,785,1215
30,0,56,1167,777
31,0,482,269,1249
32,0,98,332,1570
33,0,92,661,1247
34,0,0,798,1202
35,0,0,1042,958
36,0,354,605,1041
37,0,61,951,988
38,0,0,1304,696
39,0,378,222,1400
40,0,0,54,1946
41,0,69,758,1173
42,0,0,874,1126
43,0,144,582,1274
44,0,49,729,1222
45,0,0,977,1023
46,0,158,419,1423
47,0,0,670,1330
48,0,0,666,1334
49,0,401,768,831
50,0,31,987,982
51,0,80,510,1410
52,0,94,747,1159
53,0,44,453,1503
54,0,36,1222,742
55,0,464,575,961
56,0,0,509,1491
57,0,0,1299,701
58,0,0,938,1062
59,0,18,1325,657
60,0,0,1394,606
61,0,377,504,1119
62,0,0,768,1232
63,0,73,385,1542
64,0,1258,289,453
65,0,404,562,1034
66,0,28,734,1238
67,0,16,776,1208
68,0,410,98,1492
69,0,416,135,1449
70,0,353,611,1036
71,0,67,882,1051
72,0,249,358,1393
73,0,0,884,1116
74,0,474,601,925
75,0,0,1207,793
76,0,56,1122,822
77,0,26,329,1645
78,0,0,866,1134
79,0,19,641,1340
80,0,397,687,916
81,0,350,635,1015
82,0,343,414,1243
83,0,0,1074,926
84,0,0,1053,947
85,0,0,499,1501
86,0,23,1078,899
87,0,0,858,1142
88,0,597,240,1163
89,0,54,651,1295
90,0,54,857,1089
91,0,923,254,823
92,0,38,970,992
93,0,163,708,1129
94,0,530,273,1197
95,0,79,1065,856
96,0,52,613,1335
97,0,0,643,1357
98,0,0,843,1157
99,0,157,285,1558

