0,0,46,752,1202
1,0,280,786,934
2,0,107,963,930
3,0,346,785,869
4,0,718,406,876
5,0,0,771,1229
6,0,173,929,898
7,0,0,780,1220
8,0,41,1198,761
9,0,279,483,1238
10,0,17,956,1027
11,0,447,381,1172
12,0,17,708,1275
13,0,15,1007,978
14,0,318,611,1071
15,0,291,580,1129
16,0,0,713,1287
17,0,0,982,1018
18,0,0,1364,636
19,0,539,451,1010
20,0,0,751,1249
21,0,0,1071,929
22,0,7,1063,930
23,0,269,315,1416
24,0,369,290,1341
25,0,0,1362,638
26,0,60,832,1108
27,0,29,1094,877
28,0,32,965,1003
29,0,0,785,1215
30,0,0,895,1105
31,0,538,525,937
32,0,0,981,1019
33,0,82,823,1095
34,0,195,811,994
35,0,0,794,1206
36,0,5,860,1135
37,0,361,530,1109
38,0,456,673,871
39,0,133,728,1139
40,0,199,813,988
41,0,395,761,844
42,0,405,449,1146
43,0,0,1099,901
44,0,99,1027,874
45,0,6,1091,903
46,0,0,561,1439
47,0,18,751,1231
48,0,70,830,1100
49,0,366,719,915
50,0,0,867,1133
51,0,298,726,976
52,0,0,1065,935
53,0,34,974,992
54,0,209,734,1057
55,0,77,655,1268
56,0,0,1333,667
57,0,0,869,1131
58,0,0,1321,679
59,0,0,1160,840
60,0,378,527,1095
61,0,487,655,858
62,0,13,1059,928
63,0,52,755,1193
64,0,0,905,1095
65,0,553,546,901
66,0,394,744,862
67,0,439,425,1136
68,0,16,924,1060
69,0,93,652,1255
70,0,155,983,862
71,0,274,584,1142
72,0,161,768,1071
73,0,358,855,787
74,0,149,757,1094
75,0,0,835,1165
76,0,249,359,1392
77,0,43,825,1132
78,0,0,783,1217
79,0,618,610,772
80,0,0,1286,714
81,0,0,795,1205
82,0,62,797,1141
83,0,84,749,1167
84,0,419,733,848
85,0,249,769,982
86,0,63,866,1071
87,0,509,389,1102
88,0,238,653,1109
89,0,391,727,882
90,0,18,865,1117
91,0,19,820,1161
92,0,0,878,1122
93,0,50,921,1029
94,0,208,972,820
95,0,0,1387,613
96,0,0,1100,900
97,0,22,1146,832
98,0,386,688,926
99,0,28,1215,757

