0,0,521,748,731
1,0,33,1238,729
2,0,37,1176,787
3,0,87,868,1045
4,0,72,1151,777
5,0,220,1235,545
6,0,311,568,1121
7,0,507,652,841
8,0,0,1039,961
9,0,434,629,937
10,0,26,1108,866
11,0,49,616,1335
12,0,29,1294,677
13,0,102,862,1036
14,0,34,1086,880
15,0,111,1064,825
16,0,91,804,1105
17,0,15,1038,947
18,0,23,1440,537
19,0,0,942,1058
20,0,23,1194,783
21,0,419,863,718
22,0,438,921,641
23,0,175,1088,737
24,0,275,1219,506
25,0,112,873,1015
26,0,22,1184,794
27,0,82,1052,866
28,0,366,1002,632
29,0,55,929,1016
30,0,0,1085,915
31,0,5,1067,928
32,0,383,948,669
33,0,374,463,1163
34,0,498,696,806
35,0,0,1157,843
36,0,289,412,1299
37,0,0,1125,875
38,0,78,1087,835
39,0,0,968,1032
40,0,0,957,1043
41,0,234,669,1097
42,0,22,1460,518
43,0,12,1028,960
44,0,52,807,1141
45,0,294,562,1144
46,0,0,1043,957
47,0,396,488,1116
48,0,786,288,926
49,0,418,928,654
50,0,80,1079,841
51,0,21,1043,936
52,0,368,827,805
53,0,136,874,990
54,0,378,704,918
55,0,274,488,1238
56,0,0,905,1095
57,0,24,1264,712
58,0,134,914,952
59,0,479,599,922
60,0,99,831,1070
61,0,0,961,1039
62,0,10,848,1142
63,0,214,518,1268
64,0,24,932,1044
65,0,388,818,794
66,0,257,823,920
67,0,86,1067,847
68,0,662,492,846
69,0,411,722,867
70,0,31,1114,855
71,0,0,1467,533
72,0,0,1041,959
73,0,15,796,1189
74,0,353,416,1231
75,0,174,702,1124
76,0,34,1116,850
77,0,397,447,1156
78,0,366,768,866
79,0,8,699,1293
80,0,0,1329,671
81,0,355,449,1196
82,0,338,640,1022
83,0,148,783,1069
84,0,376,656,968
85,0,310,567,1123
86,0,393,375,1232
87,0,266,938,796
88,0,8,1043,949
89,0,35,798,1167
90,0,276,975,749
91,0,98,1079,823
92,0,391,813,796
93,0,475,852,673
94,0,274,848,878
95,0,0,1203,797
96,0,63,837,1100
97,0,229,983,788
98,0,0,584,1416
99,0,544,458,998

