0,0,19,1230,751
1,0,76,972,952
2,0,0,899,1101
3,0,29,981,990
4,0,20,989,991
5,0,551,827,622
6,0,372,509,1119
7,0,789,196,1015
8,0,408,960,632
9,0,72,1451,477
10,0,487,803,710
11,0,143,785,1072
12,0,544,752,704
13,0,134,951,915
14,0,115,995,890
15,0,55,937,1008
16,0,7,1073,920
17,0,92,1584,324
18,0,41,1488,471
19,0,41,919,1040
20,0,473,911,616
21,0,0,989,1011
22,0,233,1027,740
23,0,0,1052,948
24,0,0,1010,990
25,0,249,644,1107
26,0,47,812,1141
27,0,450,1008,542
28,0,368,947,685
29,0,48,913,1039
30,0,568,555,877
31,0,254,864,882
32,0,237,738,1025
33,0,0,1279,721
34,0,245,800,955
35,0,150,668,1182
36,0,76,1082,842
37,0,0,1007,993
38,0,468,841,691
39,0,611,425,964
40,0,35,1632,333
41,0,1234,201,565
42,0,195,1122,683
43,0,490,1151,359
44,0,97,884,1019
45,0,0,1260,740
46,0,608,751,641
47,0,390,626,984
48,0,49,1404,547
49,0,44,1028,928
50,0,167,840,993
51,0,404,1190,406
52,0,110,955,935
53,0,86,959,955
54,0,0,879,1121
55,0,358,666,976
56,0,355,915,730
57,0,0,891,1109
58,0,42,918,1040
59,0,22,1025,953
60,0,319,841,840
61,0,429,738,833
62,0,141,849,1010
63,0,270,755,975
64,0,495,597,908
65,0,649,565,786
66,0,112,1112,776
67,0,140,635,1225
68,0,107,764,1129
69,0,466,886,648
70,0,257,593,1150
71,0,77,881,1042
72,0,479,883,638
73,0,530,592,878
74,0,620,697,683
75,0,351,802,847
76,0,102,1326,572
77,0,898,282,820
78,0,298,542,1160
79,0,100,909,991
80,0,322,821,857
81,0,0,1400,600
82,0,135,550,1315
83,0,332,816,852
84,0,73,1098,829
85,0,373,538,1089
86,0,40,943,1017
87,0,184,924,892
88,0,198,885,917
89,0,47,905,1048
90,0,0,1090,910
91,0,26,1390,584
92,0,673,479,848
93,0,268,980,752
94,0,505,727,768
95,0,705,647,648
96,0,55,1026,919
97,0,6,1087,907
98,0,0,1349,651
99,0,132,1026,842

