0,0,0,798,1202
1,0,390,712,898
2,0,0,975,1025
3,0,3,687,1310
4,0,52,616,1332
5,0,40,667,1293
6,0,121,378,1501
7,0,90,376,1534
8,0,0,620,1380
9,0,96,759,1145
10,0,40,437,1523
11,0,800,184,1016
12,0,8,467,1525
13,0,159,533,1308
14,0,449,564,987
15,0,0,1063,937
16,0,261,482,1257
17,0,0,504,1496
18,0,0,687,1313
19,0,533,654,813
20,0,0,165,1835
21,0,379,288,1333
22,0,43,316,1641
23,0,0,1188,812
24,0,359,224,1417
25,0,385,505,1110
26,0,32,1283,685
27,0,0,877,1123
28,0,49,755,1196
29,0,520,204,1276
30,0,0,859,1141
31,0,0,1583,417
32,0,128,883,989
33,0,37,802,1161
34,0,0,424,1576
35,0,0,962,1038
36,0,37,692,1271
37,0,0,1015,985
38,0,38,1191,771
39,0,0,623,1377
40,0,188,584,1228
41,0,18,698,1284
42,0,0,840,1160
43,0,0,615,1385
44,0,0,435,1565
45,0,12,947,1041
46,0,0,200,1800
47,0,393,538,1069
48,0,0,788,1212
49,0,0,553,1447
50,0,0,1024,976
51,0,142,497,1361
52,0,0,419,1581
53,0,0,1161,839
54,0,338,879,783
55,0,53,300,1647
56,0,0,391,1609
57,0,260,744,996
58,0,23,625,1352
59,0,137,219,1644
60,0,0,864,1136
61,0,114,502,1384
62,0,0,490,1510
63,0,66,555,1379
64,0,88,452,1460
65,0,131,667,1202
66,0,0,914,1086
67,0,119,687,1194
68,0,12,135,1853
69,0,0,610,1390
70,0,386,571,1043
71,0,0,1291,709
72,0,93,845,1062
73,0,122,598,1280
74,0,548,476,976
75,0,53,462,1485
76,0,401,301,1298
77,0,0,929,1071
78,0,540,430,1030
79,0,63,1175,762
80,0,114,180,1706
81,0,391,316,1293
82,0,0,836,1164
83,0,0,760,1240
84,0,0,171,1829
85,0,157,563,1280
86,0,147,108,1745
87,0,0,936,1064
88,0,0,631,1369
89,0,0,669,1331
90,0,0,1130,870
91,0,0,190,1810
92,0,40,399,1561
93,0,45,608,1347
94,0,0,938,1062
95,0,92,939,969
96,0,89,813,1098
97,0,189,940,871
98,0,90,548,1362
99,0,0,903,1097

