0,0,179,335,1486
1,0,0,806,1194
2,0,0,703,1297
3,0,45,468,1487
4,0,0,761,1239
5,0,214,511,1275
6,0,0,548,1452
7,0,21,548,1431
8,0,39,653,1308
9,0,151,272,1577
10,0,11,475,1514
11,0,135,534,1331
12,0,15,454,1531
13,0,0,608,1392
14,0,96,702,1202
15,0,0,637,1363
16,0,36,718,1246
17,0,0,410,1590
18,0,55,349,1596
19,0,73,398,1529
20,0,182,305,1513
21,0,0,351,1649
22,0,0,483,1517
23,0,60,443,1497
24,0,177,417,1406
25,0,168,454,1378
26,0,0,696,1304
27,0,234,371,1395
28,0,42,505,1453
29,0,132,518,1350
30,0,307,457,1236
31,0,14,286,1700
32,0,59,848,1093
33,0,64,501,1435
34,0,0,626,1374
35,0,18,850,1132
36,0,191,501,1308
37,0,0,218,1782
38,0,0,810,1190
39,0,0,568,1432
40,0,37,611,1352
41,0,94,575,1331
42,0,56,599,1345
43,0,0,463,1537
44,0,0,404,1596
45,0,29,721,1250
46,0,0,1006,994
47,0,33,727,1240
48,0,149,387,1464
49,0,96,457,1447
50,0,98,289,1613
51,0,0,616,1384
52,0,162,178,1660
53,0,0,570,1430
54,0,237,671,1092
55,0,110,432,1458
56,0,0,309,1691
57,0,47,877,1076
58,0,32,341,1627
59,0,78,643,1279
60,0,0,725,1275
61,0,37,659,1304
62,0,139,569,1292
63,0,3,807,1190
64,0,0,381,1619
65,0,188,559,1253
66,0,0,357,1643
67,0,32,516,1452
68,0,0,542,1458
69,0,40,645,1315
70,0,0,289,1711
71,0,125,431,1444
72,0,26,583,1391
73,0,191,653,1156
74,0,208,729,1063
75,0,280,702,1018
76,0,28,516,1456
77,0,46,484,1470
78,0,144,350,1506
79,0,15,567,1418
80,0,54,350,1596
81,0,0,346,1654
82,0,79,621,1300
83,0,0,33,1967
84,0,126,108,1766
85,0,108,572,1320
86,0,0,289,1711
87,0,0,710,1290
88,0,0,834,1166
89,0,0,574,1426
90,0,0,1012,988
91,0,0,403,1597
92,0,31,355,1614
93,0,0,488,1512
94,0,11,759,1230
95,0,205,469,1326
96,0,125,409,1466
97,0,51,590,1359
98,0,0,578,1422
99,0,162,624,1214

