0,0,131,1094,775
1,0,398,1010,592
2,0,561,718,721
3,0,828,713,459
4,0,507,895,598
5,0,228,592,1180
6,0,540,957,503
7,0,1025,718,257
8,0,27,1220,753
9,0,199,1286,515
10,0,363,429,1208
11,0,35,1029,936
12,0,807,416,777
13,0,808,870,322
14,0,456,796,748
15,0,351,833,816
16,0,352,948,700
17,0,478,988,534
18,0,614,698,688
19,0,372,1384,244
20,0,516,1179,305
21,0,371,1216,413
22,0,52,1210,738
23,0,281,832,887
24,0,310,574,1116
25,0,490,1274,236
26,0,1341,83,576
27,0,347,1046,607
28,0,448,906,646
29,0,156,1259,585
30,0,0,1019,981
31,0,172,1180,648
32,0,439,829,732
33,0,392,1285,323
34,0,76,1288,636
35,0,23,1513,464
36,0,487,844,669
37,0,164,1085,751
38,0,643,286,1071
39,0,449,818,733
40,0,90,1378,532
41,0,253,802,945
42,0,0,1810,190
43,0,381,954,665
44,0,36,1174,790
45,0,319,630,1051
46,0,0,737,1263
47,0,191,818,991
48,0,980,298,722
49,0,587,748,665
50,0,443,820,737
51,0,145,1438,417
52,0,207,1058,735
53,0,494,790,716
54,0,455,805,740
55,0,271,352,1377
56,0,253,564,1183
57,0,725,1046,229
58,0,0,983,1017
59,0,357,681,962
60,0,0,1577,423
61,0,562,835,603
62,0,99,939,962
63,0,276,965,759
64,0,768,914,318
65,0,433,629,938
66,0,511,632,857
67,0,151,1002,847
68,0,145,779,1076
69,0,41,1054,905
70,0,878,370,752
71,0,0,1317,683
72,0,504,493,1003
73,0,406,841,753
74,0,51,821,1128
75,0,881,721,398
76,0,165,1209,626
77,0,231,746,1023
78,0,570,887,543
79,0,525,528,947
80,0,64,1439,497
81,0,363,1177,460
82,0,509,1039,452
83,0,50,1204,746
84,0,0,1123,877
85,0,184,724,1092
86,0,0,1530,470
87,0,373,1204,423
88,0,859,585,556
89,0,697,388,915
90,0,999,640,361
91,0,240,833,927
92,0,78,1065,857
93,0,578,534,888
94,0,375,1317,308
95,0,179,444,1377
96,0,300,864,836
97,0,340,1359,301
98,0,21,1056,923
99,0,258,549,1193

