0,0,140,1379,481
1,0,113,1194,693
2,0,547,633,820
3,0,502,1233,265
4,0,22,1176,802
5,0,576,846,578
6,0,65,703,1232
7,0,103,857,1040
8,0,475,1125,400
9,0,40,1331,629
10,0,446,679,875
11,0,117,911,972
12,0,0,1476,524
13,0,356,1219,425
14,0,574,652,774
15,0,160,648,1192
16,0,54,1154,792
17,0,0,842,1158
18,0,371,1097,532
19,0,539,1003,458
20,0,289,752,959
21,0,58,201,1741
22,0,422,648,930
23,0,354,1493,153
24,0,407,1086,507
25,0,369,951,680
26,0,203,588,1209
27,0,95,842,1063
28,0,398,1281,321
29,0,569,626,805
30,0,375,460,1165
31,0,187,804,1009
32,0,498,171,1331
33,0,504,766,730
34,0,241,1064,695
35,0,31,1386,583
36,0,0,1347,653
37,0,873,236,891
38,0,642,249,1109
39,0,154,979,867
40,0,243,967,790
41,0,168,1045,787
42,0,90,714,1196
43,0,0,1534,466
44,0,577,1060,363
45,0,552,379,1069
46,0,494,960,546
47,0,540,770,690
48,0,583,550,867
49,0,85,980,935
50,0,327,1415,258
51,0,465,628,907
52,0,642,702,656
53,0,517,909,574
54,0,887,569,544
55,0,468,853,679
56,0,167,1205,628
57,0,114,869,1017
58,0,25,1309,666
59,0,0,1695,305
60,0,153,647,1200
61,0,109,1434,457
62,0,500,810,690
63,0,1054,161,785
64,0,0,1630,370
65,0,253,864,883
66,0,56,735,1209
67,0,0,1465,535
68,0,665,386,949
69,0,376,1209,415
70,0,113,1078,809
71,0,170,884,946
72,0,0,1627,373
73,0,458,940,602
74,0,150,978,872
75,0,16,1369,615
76,0,403,1211,386
77,0,554,625,821
78,0,401,1102,497
79,0,459,753,788
80,0,367,876,757
81,0,146,1121,733
82,0,912,515,573
83,0,91,956,953
84,0,932,357,711
85,0,765,525,710
86,0,511,974,515
87,0,522,1006,472
88,0,0,1266,734
89,0,449,1138,413
90,0,353,704,943
91,0,153,1130,717
92,0,134,1322,544
93,0,28,1167,805
94,0,0,1140,860
95,0,0,1507,493
96,0,90,1302,608
97,0,92,1029,879
98,0,84,1082,834
99,0,536,879,585

