0,0,108,526,1366
1,0,32,606,1362
2,0,135,380,1485
3,0,0,709,1291
4,0,117,320,1563
5,0,39,523,1438
6,0,51,303,1646
7,0,58,575,1367
8,0,0,406,1594
9,0,0,721,1279
10,0,245,520,1235
11,0,0,919,1081
12,0,52,559,1389
13,0,32,465,1503
14,0,49,567,1384
15,0,47,596,1357
16,0,145,653,1202
17,0,0,885,1115
18,0,0,532,1468
19,0,0,618,1382
20,0,198,504,1298
21,0,9,828,1163
22,0,186,679,1135
23,0,26,291,1683
24,0,175,204,1621
25,0,0,916,1084
26,0,0,405,1595
27,0,99,381,1520
28,0,163,532,1305
29,0,134,422,1444
30,0,341,369,1290
31,0,80,446,1474
32,0,0,784,1216
33,0,25,680,1295
34,0,169,495,1336
35,0,27,853,1120
36,0,249,295,1456
37,0,0,422,1578
38,0,134,767,1099
39,0,78,856,1066
40,0,0,311,1689
41,0,170,455,1375
42,0,0,693,1307
43,0,91,532,1377
44,0,12,135,1853
45,0,0,395,1605
46,0,85,531,1384
47,0,27,906,1067
48,0,5,281,1714
49,0,76,728,1196
50,0,79,342,1579
51,0,32,260,1708
52,0,113,627,1260
53,0,55,765,1180
54,0,204,277,1519
55,0,103,560,1337
56,0,168,783,1049
57,0,191,886,923
58,0,77,670,1253
59,0,34,594,1372
60,0,25,631,1344
61,0,26,775,1199
62,0,206,516,1278
63,0,0,738,1262
64,0,105,358,1537
65,0,0,392,1608
66,0,0,775,1225
67,0,134,571,1295
68,0,0,762,1238
69,0,0,822,1178
70,0,0,726,1274
71,0,77,617,1306
72,0,210,663,1127
73,0,52,559,1389
74,0,0,892,1108
75,0,96,450,1454
76,0,0,1207,793
77,0,166,747,1087
78,0,0,817,1183
79,0,28,553,1419
80,0,0,1018,982
81,0,0,808,1192
82,0,0,721,1279
83,0,142,811,1047
84,0,176,621,1203
85,0,12,683,1305
86,0,102,469,1429
87,0,0,731,1269
88,0,0,918,1082
89,0,262,424,1314
90,0,24,622,1354
91,0,198,487,1315
92,0,0,749,1251
93,0,0,648,1352
94,0,0,349,1651
95,0,26,421,1553
96,0,0,923,1077
97,0,0,785,1215
98,0,0,886,1114
99,0,0,728,1272

