0,0,177,983,840
1,0,0,1938,62
2,0,802,512,686
3,0,369,1037,594
4,0,800,693,507
5,0,133,763,1104
6,0,54,466,1480
7,0,274,392,1334
8,0,1038,520,442
9,0,485,836,679
10,0,113,899,988
11,0,870,614,516
12,0,75,693,1232
13,0,415,950,635
14,0,350,1357,293
15,0,263,980,757
16,0,169,403,1428
17,0,473,641,886
18,0,177,682,1141
19,0,958,430,612
20,0,0,1508,492
21,0,398,1235,367
22,0,366,1464,170
23,0,0,862,1138
24,0,795,902,303
25,0,364,1197,439
26,0,580,792,628
27,0,60,1398,542
28,0,383,912,705
29,0,165,1155,680
30,0,1249,485,266
31,0,0,1678,322
32,0,483,1101,416
33,0,1030,753,217
34,0,56,1416,528
35,0,483,1369,148
36,0,531,480,989
37,0,16,1408,576
38,0,108,1425,467
39,0,251,1021,728
40,0,351,1497,152
41,0,128,281,1591
42,0,212,1255,533
43,0,170,936,894
44,0,359,1061,580
45,0,373,973,654
46,0,361,1481,158
47,0,391,1011,598
48,0,228,772,1000
49,0,576,937,487
50,0,541,277,1182
51,0,150,832,1018
52,0,536,500,964
53,0,0,1378,622
54,0,509,921,570
55,0,44,1383,573
56,0,595,454,951
57,0,526,1424,50
58,0,471,716,813
59,0,53,1365,582
60,0,575,405,1020
61,0,139,922,939
62,0,0,679,1321
63,0,122,1327,551
64,0,847,540,613
65,0,470,861,669
66,0,557,653,790
67,0,0,1386,614
68,0,504,1083,413
69,0,0,480,1520
70,0,465,1172,363
71,0,652,593,755
72,0,510,275,1215
73,0,476,951,573
74,0,448,879,673
75,0,57,1306,637
76,0,88,1200,712
77,0,95,1013,892
78,0,569,1215,216
79,0,845,556,599
80,0,95,1446,459
81,0,569,980,451
82,0,99,857,1044
83,0,96,998,906
84,0,177,600,1223
85,0,0,811,1189
86,0,64,1262,674
87,0,159,1596,245
88,0,517,1265,218
89,0,362,1016,622
90,0,444,279,1277
91,0,0,1097,903
92,0,539,896,565
93,0,856,639,505
94,0,837,553,610
95,0,577,686,737
96,0,509,973,518
97,0,754,1026,220
98,0,166,1093,741
99,0,92,1736,172

