0,0,366,551,1083
1,0,97,504,1399
2,0,0,291,1709
3,0,305,455,1240
4,0,0,189,1811
5,0,0,1124,876
6,0,0,534,1466
7,0,17,784,1199
8,0,0,604,1396
9,0,0,322,1678
10,0,0,622,1378
11,0,0,1152,848
12,0,380,545,1075
13,0,0,785,1215
14,0,0,887,1113
15,0,0,159,1841
16,0,27,697,1276
17,0,0,1199,801
18,0,0,514,1486
19,0,0,482,1518
20,0,0,762,1238
21,0,0,415,1585
22,0,0,487,1513
23,0,0,882,1118
24,0,0,395,1605
25,0,0,618,1382
26,0,94,463,1443
27,0,0,448,1552
28,0,475,193,1332
29,0,0,808,1192
30,0,0,645,1355
31,0,0,961,1039
32,0,40,508,1452
33,0,0,861,1139
34,0,0,668,1332
35,0,0,1060,940
36,0,0,565,1435
37,0,364,367,1269
38,0,358,496,1146
39,0,418,749,833
40,0,0,805,1195
41,0,0,560,1440
42,0,0,651,1349
43,0,0,933,1067
44,0,9,721,1270
45,0,0,699,1301
46,0,61,369,1570
47,0,70,257,1673
48,0,0,211,1789
49,0,0,758,1242
50,0,0,446,1554
51,0,349,60,1591
52,0,50,1024,926
53,0,0,490,1510
54,0,0,679,1321
55,0,384,633,983
56,0,26,1253,721
57,0,0,699,1301
58,0,56,637,1307
59,0,55,655,1290
60,0,0,829,1171
61,0,38,585,1377
62,0,0,411,1589
63,0,0,911,1089
64,0,24,374,1602
65,0,52,757,1191
66,0,0,732,1268
67,0,0,868,1132
68,0,0,405,1595
69,0,29,563,1408
70,0,0,797,1203
71,0,0,565,1435
72,0,0,251,1749
73,0,0,357,1643
74,0,50,731,1219
75,0,0,770,1230
76,0,47,477,1476
77,0,0,493,1507
78,0,0,390,1610
79,0,0,474,1526
80,0,0,745,1255
81,0,0,612,1388
82,0,35,625,1340
83,0,76,700,1224
84,0,0,1207,793
85,0,0,748,1252
86,0,0,491,1509
87,0,0,377,1623
88,0,0,473,1527
89,0,31,1043,926
90,0,118,215,1667
91,0,0,874,1126
92,0,0,901,1099
93,0,0,108,1892
94,0,0,1078,922
95,0,0,870,1130
96,0,0,621,1379
97,0,0,837,1163
98,0,0,644,1356
99,0,0,805,1195

