0,0,60,799,1141
1,0,43,933,1024
2,0,154,857,989
3,0,37,1010,953
4,0,107,808,1085
5,0,260,522,1218
6,0,292,617,1091
7,0,154,633,1213
8,0,134,734,1132
9,0,234,847,919
10,0,241,743,1016
11,0,0,1078,922
12,0,463,776,761
13,0,246,733,1021
14,0,0,1438,562
15,0,0,1338,662
16,0,82,869,1049
17,0,324,460,1216
18,0,129,707,1164
19,0,0,829,1171
20,0,223,644,1133
21,0,252,534,1214
22,0,7,1082,911
23,0,349,846,805
24,0,225,617,1158
25,0,0,729,1271
26,0,73,933,994
27,0,0,1020,980
28,0,0,658,1342
29,0,301,640,1059
30,0,0,1073,927
31,0,312,308,1380
32,0,254,733,1013
33,0,270,469,1261
34,0,317,767,916
35,0,343,564,1093
36,0,38,935,1027
37,0,0,1096,904
38,0,56,949,995
39,0,63,855,1082
40,0,156,874,970
41,0,26,573,1401
42,0,0,1036,964
43,0,281,528,1191
44,0,0,965,1035
45,0,0,1155,845
46,0,15,767,1218
47,0,308,767,925
48,0,260,864,876
49,0,445,436,1119
50,0,0,966,1034
51,0,337,722,941
52,0,97,864,1039
53,0,9,948,1043
54,0,501,458,1041
55,0,333,648,1019
56,0,16,865,1119
57,0,288,626,1086
58,0,296,800,904
59,0,466,517,1017
60,0,205,714,1081
61,0,300,735,965
62,0,44,917,1039
63,0,30,830,1140
64,0,0,844,1156
65,0,172,827,1001
66,0,0,1008,992
67,0,47,884,1069
68,0,402,472,1126
69,0,238,565,1197
70,0,233,740,1027
71,0,57,665,1278
72,0,344,787,869
73,0,294,734,972
74,0,25,863,1112
75,0,0,573,1427
76,0,109,557,1334
77,0,28,1141,831
78,0,51,940,1009
79,0,30,484,1486
80,0,123,899,978
81,0,0,747,1253
82,0,127,659,1214
83,0,200,658,1142
84,0,54,952,994
85,0,238,578,1184
86,0,62,963,975
87,0,33,1086,881
88,0,82,552,1366
89,0,308,700,992
90,0,66,999,935
91,0,213,435,1352
92,0,59,852,1089
93,0,246,766,988
94,0,34,703,1263
95,0,254,777,969
96,0,221,437,1342
97,0,350,470,1180
98,0,281,870,849
99,0,502,644,854

