0,0,410,737,853
1,0,424,600,976
2,0,0,1191,809
3,0,191,1089,720
4,0,56,600,1344
5,0,0,837,1163
6,0,29,985,986
7,0,411,1099,490
8,0,37,1219,744
9,0,540,610,850
10,0,765,764,471
11,0,0,1321,679
12,0,0,957,1043
13,0,14,1297,689
14,0,279,532,1189
15,0,484,606,910
16,0,0,926,1074
17,0,492,880,628
18,0,47,940,1013
19,0,506,846,648
20,0,380,434,1186
21,0,0,1314,686
22,0,158,646,1196
23,0,889,409,702
24,0,451,785,764
25,0,343,894,763
26,0,20,998,982
27,0,774,799,427
28,0,410,985,605
29,0,538,832,630
30,0,87,851,1062
31,0,372,833,795
32,0,336,1242,422
33,0,252,666,1082
34,0,176,1263,561
35,0,127,1173,700
36,0,429,1174,397
37,0,82,923,995
38,0,18,675,1307
39,0,27,634,1339
40,0,94,907,999
41,0,337,409,1254
42,0,27,901,1072
43,0,66,732,1202
44,0,233,851,916
45,0,22,1119,859
46,0,0,819,1181
47,0,390,404,1206
48,0,0,1039,961
49,0,27,1439,534
50,0,475,628,897
51,0,53,1339,608
52,0,29,1205,766
53,0,0,532,1468
54,0,0,1496,504
55,0,352,1168,480
56,0,114,845,1041
57,0,271,546,1183
58,0,758,690,552
59,0,763,685,552
60,0,0,703,1297
61,0,399,1368,233
62,0,88,636,1276
63,0,12,1039,949
64,0,365,643,992
65,0,18,877,1105
66,0,0,1616,384
67,0,415,755,830
68,0,215,537,1248
69,0,86,634,1280
70,0,0,1127,873
71,0,472,1382,146
72,0,525,734,741
73,0,0,1143,857
74,0,211,877,912
75,0,117,941,942
76,0,41,1130,829
77,0,472,1011,517
78,0,405,541,1054
79,0,199,887,914
80,0,172,486,1342
81,0,446,576,978
82,0,37,1215,748
83,0,50,1422,528
84,0,372,747,881
85,0,0,1669,331
86,0,0,1005,995
87,0,65,1048,887
88,0,21,701,1278
89,0,68,490,1442
90,0,489,675,836
91,0,98,667,1235
92,0,466,1114,420
93,0,10,1376,614
94,0,208,358,1434
95,0,39,857,1104
96,0,0,1245,755
97,0,51,1455,494
98,0,342,690,968
99,0,374,536,1090

