0,0,1904,48,48
1,0,1904,43,53
2,0,1894,28,78
3,0,1897,83,20
4,0,1910,45,45
5,0,1940,49,11
6,0,1871,41,88
7,0,1912,88,0
8,0,1922,36,42
9,0,1917,61,22
10,0,1917,83,0
11,0,1907,45,48
12,0,1934,34,32
13,0,1932,49,19
14,0,1899,52,49
15,0,1940,60,0
16,0,1951,49,0
17,0,1927,54,19
18,0,1979,12,9
19,0,1913,68,19
20,0,1893,59,48
21,0,1930,52,18
22,0,1902,69,29
23,0,1929,63,8
24,0,1940,55,5
25,0,1941,44,15
26,0,1918,53,29
27,0,1921,67,12
28,0,1874,56,70
29,0,1931,69,0
30,0,1903,53,44
31,0,1878,38,84
32,0,1905,28,67
33,0,1949,23,28
34,0,1913,53,34
35,0,1958,42,0
36,0,1920,50,30
37,0,1909,55,36
38,0,1907,38,55
39,0,1964,23,13
40,0,1965,21,14
41,0,1937,37,26
42,0,1959,27,14
43,0,1944,45,11
44,0,1921,79,0
45,0,1939,41,20
46,0,1921,66,13
47,0,1893,77,30
48,0,1886,69,45
49,0,1942,58,0
50,0,1886,68,46
51,0,1955,45,0
52,0,1887,62,51
53,0,1909,91,0
54,0,1912,39,49
55,0,1889,87,24
56,0,1877,37,86
57,0,1942,34,24
58,0,1928,72,0
59,0,1889,57,54
60,0,1968,22,10
61,0,1896,41,63
62,0,1935,65,0
63,0,1924,37,39
64,0,1933,55,12
65,0,1925,64,11
66,0,1880,116,4
67,0,1906,44,50
68,0,1912,52,36
69,0,1929,48,23
70,0,1892,108,0
71,0,1883,53,64
72,0,1934,66,0
73,0,1921,49,30
74,0,1930,70,0
75,0,1896,5,99
76,0,1919,53,28
77,0,1877,44,79
78,0,1905,51,44
79,0,1940,42,18
80,0,1867,93,40
81,0,1886,58,56
82,0,1940,42,18
83,0,1933,15,52
84,0,1904,42,54
85,0,1873,58,69
86,0,1852,70,78
87,0,1925,31,44
88,0,1907,65,28
89,0,1939,3,58
90,0,1906,34,60
91,0,1963,37,0
92,0,1921,72,7
93,0,1915,79,6
94,0,1880,100,20
95,0,1950,42,8
96,0,1913,49,38
97,0,1937,52,11
98,0,1901,67,32
99,0,1889,15,96

