0,0,1877,60,63
1,0,1879,36,85
2,0,1881,47,72
3,0,1915,47,38
4,0,1876,66,58
5,0,1902,52,46
6,0,1895,83,22
7,0,1903,19,78
8,0,1844,70,86
9,0,1885,79,36
10,0,1884,74,42
11,0,1883,52,65
12,0,1897,73,30
13,0,1834,80,86
14,0,1866,66,68
15,0,1868,38,94
16,0,1864,85,51
17,0,1836,84,80
18,0,1909,49,42
19,0,1867,66,67
20,0,1872,60,68
21,0,1918,55,27
22,0,1900,73,27
23,0,1852,69,79
24,0,1927,57,16
25,0,1893,58,49
26,0,1870,59,71
27,0,1860,86,54
28,0,1853,107,40
29,0,1883,88,29
30,0,1896,45,59
31,0,1886,54,60
32,0,1885,63,52
33,0,1859,125,16
34,0,1899,59,42
35,0,1856,89,55
36,0,1859,49,92
37,0,1902,50,48
38,0,1884,71,45
39,0,1874,43,83
40,0,1862,46,92
41,0,1871,78,51
42,0,1882,48,70
43,0,1871,17,112
44,0,1865,85,50
45,0,1867,45,88
46,0,1863,59,78
47,0,1872,41,87
48,0,1890,71,39
49,0,1843,113,44
50,0,1898,13,89
51,0,1878,98,24
52,0,1910,14,76
53,0,1868,56,76
54,0,1882,82,36
55,0,1887,77,36
56,0,1867,57,76
57,0,1906,40,54
58,0,1882,82,36
59,0,1931,49,20
60,0,1878,76,46
61,0,1937,36,27
62,0,1887,67,46
63,0,1898,65,37
64,0,1908,49,43
65,0,1859,71,70
66,0,1891,28,81
67,0,1863,38,99
68,0,1863,65,72
69,0,1917,42,41
70,0,1890,46,64
71,0,1848,91,61
72,0,1933,47,20
73,0,1870,44,86
74,0,1865,97,38
75,0,1867,106,27
76,0,1865,58,77
77,0,1882,26,92
78,0,1898,91,11
79,0,1883,35,82
80,0,1906,58,36
81,0,1873,66,61
82,0,1891,75,34
83,0,1835,143,22
84,0,1889,90,21
85,0,1848,71,81
86,0,1874,40,86
87,0,1895,64,41
88,0,1867,44,89
89,0,1900,50,50
90,0,1863,68,69
91,0,1870,54,76
92,0,1910,43,47
93,0,1860,60,80
94,0,1824,134,42
95,0,1877,74,49
96,0,1838,100,62
97,0,1880,81,39
98,0,1846,84,70
99,0,1849,44,107

