0,0,1700,260,40
1,0,1800,113,87
2,0,1783,111,106
3,0,1832,139,29
4,0,1801,154,45
5,0,1880,48,72
6,0,1825,92,83
7,0,1858,9,133
8,0,1812,143,45
9,0,1668,304,28
10,0,1705,292,3
11,0,1856,85,59
12,0,1776,187,37
13,0,1834,116,50
14,0,1932,44,24
15,0,1807,176,17
16,0,1759,213,28
17,0,1798,155,47
18,0,1824,115,61
19,0,1790,148,62
20,0,1748,197,55
21,0,1757,204,39
22,0,1828,125,47
23,0,1794,133,73
24,0,1794,152,54
25,0,1803,146,51
26,0,1811,119,70
27,0,1801,142,57
28,0,1782,159,59
29,0,1786,195,19
30,0,1850,92,58
31,0,1832,118,50
32,0,1768,177,55
33,0,1795,139,66
34,0,1793,170,37
35,0,1721,259,20
36,0,1808,109,83
37,0,1827,156,17
38,0,1808,144,48
39,0,1778,124,98
40,0,1719,239,42
41,0,1813,64,123
42,0,1779,203,18
43,0,1790,192,18
44,0,1922,50,28
45,0,1709,229,62
46,0,1789,188,23
47,0,1768,124,108
48,0,1775,211,14
49,0,1755,173,72
50,0,1920,21,59
51,0,1781,167,52
52,0,1827,103,70
53,0,1819,167,14
54,0,1850,43,107
55,0,1794,156,50
56,0,1764,208,28
57,0,1838,96,66
58,0,1845,105,50
59,0,1821,80,99
60,0,1769,161,70
61,0,1871,82,47
62,0,1805,129,66
63,0,1822,140,38
64,0,1803,130,67
65,0,1834,113,53
66,0,1850,124,26
67,0,1847,127,26
68,0,1668,282,50
69,0,1910,65,25
70,0,1869,73,58
71,0,1712,247,41
72,0,1771,103,126
73,0,1795,157,48
74,0,1795,115,90
75,0,1811,159,30
76,0,1844,121,35
77,0,1765,228,7
78,0,1876,104,20
79,0,1789,175,36
80,0,1785,183,32
81,0,1805,92,103
82,0,1831,122,47
83,0,1899,73,28
84,0,1757,199,44
85,0,1849,106,45
86,0,1865,111,24
87,0,1870,67,63
88,0,1754,182,64
89,0,1790,174,36
90,0,1847,45,108
91,0,1825,128,47
92,0,1809,152,39
93,0,1885,16,99
94,0,1715,213,72
95,0,1815,131,54
96,0,1890,67,43
97,0,1726,238,36
98,0,1770,165,65
99,0,1859,117,24

