0,0,1924,71,5
1,0,1876,66,58
2,0,1874,101,25
3,0,1845,104,51
4,0,1870,95,35
5,0,1859,81,60
6,0,1868,73,59
7,0,1880,90,30
8,0,1896,97,7
9,0,1883,61,56
10,0,1836,72,92
11,0,1883,114,3
12,0,1857,96,47
13,0,1881,105,14
14,0,1856,72,72
15,0,1885,76,39
16,0,1898,80,22
17,0,1873,78,49
18,0,1870,88,42
19,0,1858,75,67
20,0,1865,74,61
21,0,1914,69,17
22,0,1888,88,24
23,0,1869,95,36
24,0,1854,107,39
25,0,1849,94,57
26,0,1916,73,11
27,0,1898,68,34
28,0,1864,116,20
29,0,1859,112,29
30,0,1898,61,41
31,0,1877,88,35
32,0,1889,64,47
33,0,1925,60,15
34,0,1908,81,11
35,0,1895,94,11
36,0,1888,84,28
37,0,1911,43,46
38,0,1860,97,43
39,0,1887,108,5
40,0,1894,66,40
41,0,1843,74,83
42,0,1891,88,21
43,0,1853,109,38
44,0,1859,76,65
45,0,1846,71,83
46,0,1908,69,23
47,0,1880,82,38
48,0,1885,81,34
49,0,1918,82,0
50,0,1856,134,10
51,0,1871,95,34
52,0,1850,96,54
53,0,1907,68,25
54,0,1865,79,56
55,0,1874,91,35
56,0,1879,103,18
57,0,1878,76,46
58,0,1898,63,39
59,0,1951,45,4
60,0,1911,64,25
61,0,1849,118,33
62,0,1952,38,10
63,0,1915,75,10
64,0,1916,37,47
65,0,1923,36,41
66,0,1917,41,42
67,0,1884,62,54
68,0,1840,106,54
69,0,1879,91,30
70,0,1920,57,23
71,0,1896,91,13
72,0,1854,125,21
73,0,1907,69,24
74,0,1929,59,12
75,0,1829,112,59
76,0,1913,73,14
77,0,1893,52,55
78,0,1876,84,40
79,0,1816,119,65
80,0,1884,100,16
81,0,1881,62,57
82,0,1864,105,31
83,0,1838,100,62
84,0,1874,85,41
85,0,1902,58,40
86,0,1890,110,0
87,0,1868,104,28
88,0,1837,125,38
89,0,1848,111,41
90,0,1875,66,59
91,0,1842,141,17
92,0,1868,93,39
93,0,1872,76,52
94,0,1922,78,0
95,0,1883,77,40
96,0,1886,107,7
97,0,1883,90,27
98,0,1866,107,27
99,0,1908,62,30

