0,0,1931,69,0
1,0,1951,49,0
2,0,1980,16,4
3,0,1964,36,0
4,0,1949,51,0
5,0,1919,67,14
6,0,1900,67,33
7,0,1958,42,0
8,0,1968,24,8
9,0,1937,63,0
10,0,1944,56,0
11,0,1974,26,0
12,0,1934,66,0
13,0,1976,24,0
14,0,1913,78,9
15,0,1974,26,0
16,0,1926,61,13
17,0,1925,58,17
18,0,1959,37,4
19,0,1967,28,5
20,0,1950,50,0
21,0,1921,79,0
22,0,1987,13,0
23,0,1929,71,0
24,0,1950,50,0
25,0,1961,39,0
26,0,1939,61,0
27,0,1962,38,0
28,0,1985,15,0
29,0,1955,43,2
30,0,1954,46,0
31,0,1969,31,0
32,0,1983,17,0
33,0,1929,71,0
34,0,1940,56,4
35,0,1979,21,0
36,0,1965,32,3
37,0,1967,33,0
38,0,1901,99,0
39,0,1941,59,0
40,0,1974,26,0
41,0,1916,72,12
42,0,1933,37,30
43,0,1903,71,26
44,0,1942,28,30
45,0,1942,58,0
46,0,1948,52,0
47,0,1965,35,0
48,0,1929,71,0
49,0,1934,66,0
50,0,1919,63,18
51,0,1953,47,0
52,0,1964,36,0
53,0,1949,51,0
54,0,1967,33,0
55,0,1994,6,0
56,0,1939,61,0
57,0,1880,55,65
58,0,1978,22,0
59,0,1950,46,4
60,0,1864,109,27
61,0,1908,60,32
62,0,1916,72,12
63,0,1985,15,0
64,0,1930,70,0
65,0,1967,31,2
66,0,1971,26,3
67,0,1946,35,19
68,0,1924,76,0
69,0,1945,55,0
70,0,1953,47,0
71,0,1988,12,0
72,0,1939,37,24
73,0,1920,80,0
74,0,1947,53,0
75,0,1962,38,0
76,0,1882,66,52
77,0,1924,76,0
78,0,1963,23,14
79,0,1964,36,0
80,0,1930,70,0
81,0,1977,23,0
82,0,1942,52,6
83,0,1973,27,0
84,0,1943,57,0
85,0,1899,85,16
86,0,1963,37,0
87,0,1925,62,13
88,0,1886,95,19
89,0,1973,23,4
90,0,1927,73,0
91,0,1926,56,18
92,0,1952,26,22
93,0,1933,67,0
94,0,1942,58,0
95,0,1890,105,5
96,0,1986,14,0
97,0,1897,72,31
98,0,1932,68,0
99,0,1926,66,8

