0,0,1798,91,111
1,0,1809,158,33
2,0,1838,125,37
3,0,1816,111,73
4,0,1895,87,18
5,0,1783,127,90
6,0,1800,130,70
7,0,1841,130,29
8,0,1894,78,28
9,0,1825,147,28
10,0,1833,134,33
11,0,1769,185,46
12,0,1881,113,6
13,0,1866,48,86
14,0,1755,172,73
15,0,1809,127,64
16,0,1793,99,108
17,0,1818,119,63
18,0,1839,122,39
19,0,1805,147,48
20,0,1695,216,89
21,0,1805,136,59
22,0,1856,131,13
23,0,1822,135,43
24,0,1882,76,42
25,0,1910,40,50
26,0,1817,132,51
27,0,1843,78,79
28,0,1861,68,71
29,0,1812,154,34
30,0,1812,103,85
31,0,1814,113,73
32,0,1832,115,53
33,0,1867,118,15
34,0,1876,63,61
35,0,1830,132,38
36,0,1829,95,76
37,0,1857,99,44
38,0,1880,72,48
39,0,1779,181,40
40,0,1827,76,97
41,0,1753,183,64
42,0,1836,157,7
43,0,1834,133,33
44,0,1802,186,12
45,0,1834,137,29
46,0,1795,140,65
47,0,1806,125,69
48,0,1881,76,43
49,0,1816,144,40
50,0,1842,136,22
51,0,1909,61,30
52,0,1854,99,47
53,0,1824,120,56
54,0,1751,120,129
55,0,1819,134,47
56,0,1793,166,41
57,0,1871,104,25
58,0,1884,82,34
59,0,1733,229,38
60,0,1863,58,79
61,0,1853,136,11
62,0,1824,85,91
63,0,1858,65,77
64,0,1914,76,10
65,0,1850,97,53
66,0,1824,114,62
67,0,1832,109,59
68,0,1768,153,79
69,0,1855,94,51
70,0,1788,109,103
71,0,1812,149,39
72,0,1809,146,45
73,0,1853,115,32
74,0,1880,99,21
75,0,1817,133,50
76,0,1807,94,99
77,0,1903,84,13
78,0,1741,132,127
79,0,1735,224,41
80,0,1832,115,53
81,0,1825,139,36
82,0,1775,96,129
83,0,1770,161,69
84,0,1852,133,15
85,0,1843,63,94
86,0,1883,95,22
87,0,1871,86,43
88,0,1800,178,22
89,0,1769,154,77
90,0,1824,129,47
91,0,1840,101,59
92,0,1800,130,70
93,0,1803,119,78
94,0,1828,83,89
95,0,1823,149,28
96,0,1805,82,113
97,0,1796,179,25
98,0,1791,107,102
99,0,1810,154,36

