0,0,1914,72,14
1,0,1915,73,12
2,0,1927,60,13
3,0,1911,53,36
4,0,1867,126,7
5,0,1868,68,64
6,0,1870,123,7
7,0,1916,52,32
8,0,1885,99,16
9,0,1903,63,34
10,0,1878,83,39
11,0,1888,72,40
12,0,1866,44,90
13,0,1912,72,16
14,0,1908,92,0
15,0,1938,52,10
16,0,1910,80,10
17,0,1923,52,25
18,0,1931,34,35
19,0,1878,70,52
20,0,1927,60,13
21,0,1888,78,34
22,0,1900,85,15
23,0,1889,101,10
24,0,1924,28,48
25,0,1897,88,15
26,0,1882,84,34
27,0,1851,64,85
28,0,1874,64,62
29,0,1897,96,7
30,0,1863,58,79
31,0,1851,96,53
32,0,1904,92,4
33,0,1926,50,24
34,0,1920,80,0
35,0,1922,74,4
36,0,1887,53,60
37,0,1880,44,76
38,0,1887,74,39
39,0,1923,66,11
40,0,1894,92,14
41,0,1936,44,20
42,0,1892,71,37
43,0,1923,69,8
44,0,1918,74,8
45,0,1874,91,35
46,0,1909,61,30
47,0,1911,68,21
48,0,1909,83,8
49,0,1959,31,10
50,0,1934,19,47
51,0,1889,71,40
52,0,1898,65,37
53,0,1942,39,19
54,0,1919,57,24
55,0,1916,80,4
56,0,1904,58,38
57,0,1887,98,15
58,0,1872,71,57
59,0,1901,67,32
60,0,1905,26,69
61,0,1903,48,49
62,0,1934,43,23
63,0,1910,42,48
64,0,1911,52,37
65,0,1864,49,87
66,0,1892,84,24
67,0,1923,61,16
68,0,1855,82,63
69,0,1901,62,37
70,0,1861,89,50
71,0,1882,57,61
72,0,1937,39,24
73,0,1942,27,31
74,0,1875,98,27
75,0,1886,56,58
76,0,1882,76,42
77,0,1895,55,50
78,0,1919,73,8
79,0,1912,61,27
80,0,1899,73,28
81,0,1828,99,73
82,0,1908,84,8
83,0,1910,43,47
84,0,1881,78,41
85,0,1857,112,31
86,0,1861,90,49
87,0,1910,74,16
88,0,1909,64,27
89,0,1905,55,40
90,0,1943,47,10
91,0,1918,82,0
92,0,1897,54,49
93,0,1916,84,0
94,0,1947,50,3
95,0,1909,91,0
96,0,1933,61,6
97,0,1949,30,21
98,0,1905,42,53
99,0,1900,48,52

