0,WFAgent6,MALE_HIGH_INCOME,265,265.0,0,0.0
0,WFAgent7,YOUNG_HIGH_INCOME,463,463.0,0,0.0
0,WFAgent8,OLD_HIGH_INCOME,486,486.0,486,486.0
0,WFAgent9,MALE_HIGH_INCOME,530,530.0,0,0.0
0,WEAgent16,MALE_OLD,1561,1561.0,0,0.0
0,WEAgent17,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent14,MALE_LOW_INCOME,2178,2178.0,1064,1064.0
0,WFAgent16,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent15,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
0,WFAgent15,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WEAgent12,FEMALE_OLD,1684,1684.0,1429,1106.0
0,WFAgent14,MALE_OLD_LOW_INCOME,718,718.0,578,578.0
0,WEAgent13,YOUNG_HIGH_INCOME,154,154.0,154,154.0
0,WFAgent13,FEMALE_YOUNG_HIGH_INCOME,102,102.0,93,93.0
0,WEAgent9,FEMALE_OLD_HIGH_INCOME,244,244.0,0,0.0
0,WEAgent10,MALE_LOW_INCOME,2178,2178.0,1073,1073.0
0,WFAgent12,MALE_YOUNG_HIGH_INCOME,206,206.0,206,206.0
0,WEAgent11,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WFAgent11,MALE_YOUNG,470,470.0,470,470.0
0,WEAgent7,FEMALE_OLD,1123,1123.0,1123,1123.0
0,WFAgent10,OLD_HIGH_INCOME,729,729.0,581,581.0
0,WEAgent8,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent1,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
0,WEAgent2,MALE_YOUNG,941,941.0,0,0.0
0,WEAgent0,FEMALE_YOUNG,1341,1341.0,0,0.0
0,WEAgent5,MALE_HIGH_INCOME,530,530.0,190,185.0
0,WEAgent6,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WEAgent3,OLD_HIGH_INCOME,729,729.0,0,0.0
0,WEAgent4,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
0,WFAgent0,OLD_LOW_INCOME,839,839.0,0,0.0
0,WFAgent1,FEMALE_LOW_INCOME,1752,1752.0,0,0.0
0,WFAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
0,WFAgent3,YOUNG_HIGH_INCOME,154,154.0,82,82.0
0,WFAgent4,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WFAgent5,YOUNG_LOW_INCOME,763,763.0,2471,478.0
1,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,102,102.0,69,69.0
1,WFAgent7,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WFAgent8,OLD_HIGH_INCOME,729,729.0,901,124.0
1,WFAgent9,OLD_HIGH_INCOME,243,243.0,115,115.0
1,WEAgent16,OLD_LOW_INCOME,839,839.0,0,0.0
1,WEAgent17,FEMALE_LOW_INCOME,2628,2628.0,2204,2204.0
1,WEAgent14,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WFAgent16,OLD_LOW_INCOME,1678,1678.0,1622,1622.0
1,WEAgent15,FEMALE_OLD,1123,1123.0,0,0.0
1,WFAgent15,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
1,WEAgent12,YOUNG_HIGH_INCOME,154,154.0,95,95.0
