0,WFAgent6,MALE_YOUNG,470,470.0,470,470.0
0,WFAgent7,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
0,WFAgent8,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
0,WFAgent9,FEMALE_OLD_LOW_INCOME,960,960.0,2416,0.0
0,SIAgent7,MALE_OLD_HIGH_INCOME,484,484.0,195,195.0
0,SIAgent5,MALE_HIGH_INCOME,530,530.0,338,338.0
0,SIAgent6,YOUNG_LOW_INCOME,2289,2289.0,2543,1350.0
0,SIAgent3,FEMALE_YOUNG,894,894.0,894,894.0
0,SIAgent4,MALE_OLD_HIGH_INCOME,161,161.0,161,161.0
0,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,226,226.0
0,SIAgent2,YOUNG_HIGH_INCOME,154,154.0,154,154.0
0,SIAgent0,MALE_OLD_LOW_INCOME,718,718.0,578,578.0
0,WFAgent15,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
0,WFAgent14,YOUNG_LOW_INCOME,763,763.0,0,0.0
0,WFAgent13,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
0,WFAgent12,MALE_LOW_INCOME,726,726.0,0,0.0
0,WFAgent11,MALE_OLD,1561,1561.0,610,610.0
0,WFAgent0,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WFAgent10,OLD_HIGH_INCOME,486,486.0,595,173.0
0,WFAgent1,YOUNG_HIGH_INCOME,154,154.0,0,0.0
0,WFAgent2,FEMALE_YOUNG,894,894.0,0,0.0
0,WFAgent3,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WFAgent4,YOUNG_HIGH_INCOME,463,463.0,222,222.0
0,WFAgent5,MALE_OLD_LOW_INCOME,718,718.0,598,598.0
1,WFAgent6,OLD_HIGH_INCOME,729,729.0,0,0.0
1,WFAgent7,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
1,WFAgent8,FEMALE_OLD,561,561.0,2422,0.0
1,WFAgent9,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,SIAgent7,MALE_OLD,1041,1041.0,875,875.0
1,SIAgent5,MALE_OLD,1561,1561.0,865,865.0
1,SIAgent6,MALE_LOW_INCOME,726,726.0,726,726.0
1,SIAgent3,FEMALE_YOUNG,1341,1341.0,647,641.0
1,SIAgent4,MALE_YOUNG,1411,1411.0,764,750.0
1,SIAgent1,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
1,SIAgent2,YOUNG_HIGH_INCOME,309,309.0,309,309.0
1,SIAgent0,YOUNG_LOW_INCOME,1526,1526.0,976,976.0
1,WFAgent15,FEMALE_HIGH_INCOME,397,397.0,428,0.0
1,WFAgent14,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
1,WFAgent13,YOUNG_LOW_INCOME,1526,1526.0,992,992.0
1,WFAgent12,OLD_LOW_INCOME,1678,1678.0,497,497.0
1,WFAgent11,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
1,WFAgent0,YOUNG_HIGH_INCOME,309,309.0,0,0.0
1,WFAgent10,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
1,WFAgent1,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,0,0.0
1,WFAgent2,FEMALE_HIGH_INCOME,132,132.0,0,0.0
1,WFAgent3,MALE_HIGH_INCOME,795,795.0,0,0.0
1,WFAgent4,MALE_HIGH_INCOME,795,795.0,0,0.0
1,WFAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,103,103.0
2,WFAgent6,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
2,WFAgent7,FEMALE_OLD,1123,1123.0,0,0.0
2,WFAgent8,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WFAgent9,OLD_LOW_INCOME,1678,1678.0,0,0.0
2,SIAgent7,YOUNG_HIGH_INCOME,309,309.0,311,235.0
2,SIAgent5,MALE_YOUNG,941,941.0,753,753.0
2,SIAgent6,FEMALE_OLD_HIGH_INCOME,244,244.0,401,0.0
2,SIAgent3,MALE_OLD_HIGH_INCOME,161,161.0,691,157.0
2,SIAgent4,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
2,SIAgent1,MALE_YOUNG_LOW_INCOME,734,734.0,541,541.0
2,SIAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,158,158.0
2,SIAgent0,YOUNG_LOW_INCOME,763,763.0,763,763.0
