0,SIAgent10,MALE_YOUNG_HIGH_INCOME,206,206.0,149,149.0
0,SIAgent11,FEMALE_LOW_INCOME,2628,2628.0,2646,1665.0
0,SIAgent12,MALE_YOUNG_HIGH_INCOME,310,310.0,128,128.0
0,WEAgent12,FEMALE_YOUNG,894,894.0,0,0.0
0,WEAgent13,OLD_LOW_INCOME,2517,2517.0,2034,2034.0
0,WEAgent9,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
0,WEAgent10,MALE_HIGH_INCOME,265,265.0,394,265.0
0,WEAgent11,MALE_YOUNG,470,470.0,437,437.0
0,WEAgent7,FEMALE_OLD_HIGH_INCOME,244,244.0,78,78.0
0,WEAgent8,YOUNG_HIGH_INCOME,309,309.0,0,0.0
0,WEAgent1,MALE_OLD_HIGH_INCOME,161,161.0,161,160.99999999999997
0,WEAgent2,MALE_LOW_INCOME,1452,1452.0,0,0.0
0,WEAgent0,FEMALE_HIGH_INCOME,397,397.0,141,141.0
0,SIAgent9,FEMALE_YOUNG_HIGH_INCOME,102,102.0,64,64.0
0,WEAgent5,FEMALE_OLD_LOW_INCOME,1440,1440.0,0,0.0
0,WEAgent6,YOUNG_LOW_INCOME,1526,1526.0,420,420.0
0,SIAgent7,YOUNG_LOW_INCOME,763,763.0,763,763.0
0,WEAgent3,MALE_OLD_LOW_INCOME,1077,1077.0,0,0.0
0,SIAgent8,FEMALE_YOUNG_HIGH_INCOME,102,102.0,60,60.0
0,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
0,SIAgent5,FEMALE_OLD_HIGH_INCOME,244,244.0,87,87.0
0,SIAgent6,FEMALE_HIGH_INCOME,132,132.0,132,132.0
0,SIAgent3,MALE_YOUNG,1411,1411.0,499,499.0
0,SIAgent4,MALE_HIGH_INCOME,265,265.0,265,265.0
0,SIAgent1,FEMALE_HIGH_INCOME,132,132.0,132,132.0
0,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
0,SIAgent0,MALE_OLD_LOW_INCOME,1077,1077.0,933,933.0
1,SIAgent10,MALE_OLD,1041,1041.0,762,762.0
1,SIAgent11,MALE_YOUNG,941,941.0,461,461.0
1,SIAgent12,MALE_YOUNG,941,941.0,437,437.0
1,WEAgent12,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
1,WEAgent13,YOUNG_LOW_INCOME,763,763.0,0,0.0
1,WEAgent9,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
1,WEAgent10,FEMALE_OLD,561,561.0,0,0.0
1,WEAgent11,OLD_HIGH_INCOME,729,729.0,0,0.0
1,WEAgent7,MALE_OLD_HIGH_INCOME,484,484.0,0,0.0
1,WEAgent8,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
1,WEAgent1,FEMALE_OLD,1123,1123.0,938,938.0
1,WEAgent2,MALE_YOUNG,1411,1411.0,996,996.0
1,WEAgent0,FEMALE_LOW_INCOME,876,876.0,0,0.0
1,SIAgent9,FEMALE_OLD,1684,1684.0,1247,1157.0
1,WEAgent5,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
1,WEAgent6,MALE_YOUNG,941,941.0,0,0.0
1,SIAgent7,FEMALE_YOUNG,894,894.0,1016,774.0
1,WEAgent3,MALE_HIGH_INCOME,530,530.0,0,0.0
1,SIAgent8,MALE_LOW_INCOME,1452,1452.0,1080,1080.0
1,WEAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
1,SIAgent5,MALE_HIGH_INCOME,530,530.0,140,140.0
1,SIAgent6,FEMALE_LOW_INCOME,876,876.0,876,876.0
1,SIAgent3,MALE_OLD_HIGH_INCOME,484,484.0,127,127.0
1,SIAgent4,OLD_HIGH_INCOME,243,243.0,243,243.0
1,SIAgent1,MALE_HIGH_INCOME,530,530.0,144,144.0
