0,WEAgent1,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
0,WEAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
0,WEAgent0,FEMALE_YOUNG,447,447.0,1858,402.0
0,WEAgent5,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,WEAgent6,OLD_HIGH_INCOME,243,243.0,192,192.0
0,WEAgent3,OLD_LOW_INCOME,839,839.0,955,578.0
0,WEAgent4,YOUNG_LOW_INCOME,1526,1526.0,1070,697.0
0,SIAgent1,MALE_LOW_INCOME,1452,1452.0,1452,1452.0
0,SIAgent2,FEMALE_OLD_LOW_INCOME,480,480.0,480,480.0
0,SIAgent0,MALE_OLD,520,520.0,520,520.0
0,WEAgent14,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
0,WEAgent12,MALE_YOUNG_HIGH_INCOME,206,206.0,410,142.0
0,WEAgent13,FEMALE_YOUNG,447,447.0,447,447.0
0,WEAgent9,FEMALE_LOW_INCOME,876,876.0,591,591.0
0,WEAgent10,OLD_HIGH_INCOME,243,243.0,204,204.0
0,WEAgent11,MALE_OLD,520,520.0,596,520.0
0,WEAgent7,MALE_HIGH_INCOME,265,265.0,265,265.0
0,WEAgent8,FEMALE_OLD_LOW_INCOME,960,960.0,652,652.0
1,WEAgent1,MALE_YOUNG,470,470.0,470,470.0
1,WEAgent2,MALE_YOUNG_HIGH_INCOME,310,310.0,194,194.0
1,WEAgent0,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent5,MALE_OLD_LOW_INCOME,718,718.0,0,0.0
1,WEAgent6,OLD_HIGH_INCOME,486,486.0,618,183.0
1,WEAgent3,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent4,FEMALE_OLD,561,561.0,2616,217.0
1,SIAgent1,MALE_YOUNG,470,470.0,470,469.99999999999994
1,SIAgent2,FEMALE_HIGH_INCOME,397,397.0,318,318.0
1,SIAgent0,YOUNG_HIGH_INCOME,463,463.0,135,135.0
1,WEAgent14,YOUNG_LOW_INCOME,1526,1526.0,650,327.99999999999994
1,WEAgent12,MALE_HIGH_INCOME,265,265.0,265,265.0
1,WEAgent13,OLD_LOW_INCOME,1678,1678.0,1785,0.0
1,WEAgent9,MALE_YOUNG,470,470.0,470,470.0
1,WEAgent10,MALE_OLD,1041,1041.0,0,0.0
1,WEAgent11,FEMALE_YOUNG,894,894.0,2009,0.0
1,WEAgent7,MALE_LOW_INCOME,1452,1452.0,0,0.0
1,WEAgent8,MALE_OLD_LOW_INCOME,359,359.0,0,0.0
2,WEAgent1,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent2,FEMALE_YOUNG,1341,1341.0,0,0.0
2,WEAgent0,FEMALE_LOW_INCOME,876,876.0,1594,876.0
2,WEAgent5,MALE_YOUNG_HIGH_INCOME,103,103.0,0,0.0
2,WEAgent6,MALE_OLD,1041,1041.0,0,0.0
2,WEAgent3,YOUNG_HIGH_INCOME,463,463.0,0,0.0
2,WEAgent4,YOUNG_LOW_INCOME,1526,1526.0,909,909.0
2,SIAgent1,MALE_OLD,520,520.0,370,245.0
2,SIAgent2,MALE_HIGH_INCOME,530,530.0,773,282.0
2,SIAgent0,FEMALE_OLD,561,561.0,2022,0.0
2,WEAgent14,MALE_YOUNG_LOW_INCOME,367,367.0,0,0.0
2,WEAgent12,OLD_LOW_INCOME,1678,1678.0,1678,1678.0
2,WEAgent13,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
2,WEAgent9,YOUNG_LOW_INCOME,1526,1526.0,866,866.0
2,WEAgent10,MALE_YOUNG_HIGH_INCOME,310,310.0,0,0.0
2,WEAgent11,MALE_OLD_HIGH_INCOME,161,161.0,0,0.0
2,WEAgent7,FEMALE_YOUNG,1341,1341.0,0,0.0
2,WEAgent8,MALE_OLD_HIGH_INCOME,323,323.0,246,246.0
3,WEAgent1,FEMALE_LOW_INCOME,1752,1752.0,1598,1598.0
3,WEAgent2,YOUNG_LOW_INCOME,1526,1526.0,0,0.0
3,WEAgent0,MALE_YOUNG,470,470.0,375,147.0
3,WEAgent5,MALE_YOUNG_HIGH_INCOME,206,206.0,0,0.0
