0,0,450,983,567
1,0,220,1184,596
2,0,415,1113,472
3,0,77,1458,465
4,0,650,1009,341
5,0,502,1059,439
6,0,395,1074,531
7,0,45,1509,446
8,0,471,1224,305
9,0,454,1091,455
10,0,740,837,423
11,0,117,1409,474
12,0,638,907,455
13,0,337,1173,490
14,0,415,1181,404
15,0,728,836,436
16,0,304,1116,580
17,0,0,1684,316
18,0,86,1407,507
19,0,209,1381,410
20,0,144,1324,532
21,0,669,883,448
22,0,656,869,475
23,0,103,1483,414
24,0,58,1476,466
25,0,385,1364,251
26,0,434,1101,465
27,0,76,1516,408
28,0,416,1113,471
29,0,0,1561,439
30,0,0,1667,333
31,0,547,991,462
32,0,269,1188,543
33,0,272,1402,326
34,0,338,1091,571
35,0,0,1404,596
36,0,564,927,509
37,0,642,838,520
38,0,334,1208,458
39,0,122,1416,462
40,0,0,1624,376
41,0,489,1156,355
42,0,366,1125,509
43,0,472,898,630
44,0,922,645,433
45,0,465,1021,514
46,0,157,1506,337
47,0,306,1288,406
48,0,479,1317,204
49,0,305,1055,640
50,0,443,1092,465
51,0,560,823,617
52,0,201,1319,480
53,0,0,1559,441
54,0,548,1077,375
55,0,0,1619,381
56,0,0,1467,533
57,0,665,609,726
58,0,331,1199,470
59,0,410,1282,308
60,0,362,1128,510
61,0,470,933,597
62,0,287,1276,437
63,0,0,1625,375
64,0,423,1208,369
65,0,516,819,665
66,0,149,1352,499
67,0,0,1536,464
68,0,581,943,476
69,0,310,1113,577
70,0,403,1206,391
71,0,0,1612,388
72,0,770,878,352
73,0,0,1610,390
74,0,188,1384,428
75,0,0,1683,317
76,0,394,1046,560
77,0,428,1211,361
78,0,190,1363,447
79,0,337,1157,506
80,0,282,1247,471
81,0,0,1600,400
82,0,562,764,674
83,0,350,1118,532
84,0,352,1282,366
85,0,344,1082,574
86,0,290,1248,462
87,0,0,1498,502
88,0,680,843,477
89,0,415,939,646
90,0,562,934,504
91,0,416,1157,427
92,0,335,1132,533
93,0,453,936,611
94,0,524,933,543
95,0,800,730,470
96,0,428,948,624
97,0,694,870,436
98,0,572,975,453
99,0,383,1306,311

