0,0,0,634,1366
1,0,32,1068,900
2,0,83,715,1202
3,0,0,683,1317
4,0,59,1050,891
5,0,0,1272,728
6,0,0,764,1236
7,0,0,1083,917
8,0,0,1251,749
9,0,0,612,1388
10,0,0,839,1161
11,0,189,410,1401
12,0,0,1128,872
13,0,482,516,1002
14,0,0,1010,990
15,0,0,552,1448
16,0,0,469,1531
17,0,0,987,1013
18,0,311,581,1108
19,0,0,1101,899
20,0,222,1069,709
21,0,0,1033,967
22,0,0,1028,972
23,0,0,272,1728
24,0,55,953,992
25,0,283,417,1300
26,0,0,1440,560
27,0,0,794,1206
28,0,357,713,930
29,0,0,931,1069
30,0,0,1125,875
31,0,0,929,1071
32,0,47,83,1870
33,0,0,1270,730
34,0,163,271,1566
35,0,87,191,1722
36,0,177,966,857
37,0,0,961,1039
38,0,0,302,1698
39,0,195,536,1269
40,0,665,447,888
41,0,306,483,1211
42,0,40,1032,928
43,0,48,839,1113
44,0,0,468,1532
45,0,297,757,946
46,0,421,431,1148
47,0,0,1215,785
48,0,0,1399,601
49,0,0,218,1782
50,0,307,614,1079
51,0,0,858,1142
52,0,292,1149,559
53,0,392,681,927
54,0,0,1213,787
55,0,0,1274,726
56,0,0,701,1299
57,0,38,877,1085
58,0,102,342,1556
59,0,0,788,1212
60,0,0,784,1216
61,0,0,1035,965
62,0,116,957,927
63,0,272,583,1145
64,0,0,1025,975
65,0,142,615,1243
66,0,0,493,1507
67,0,0,900,1100
68,0,0,694,1306
69,0,28,818,1154
70,0,0,330,1670
71,0,62,896,1042
72,0,322,346,1332
73,0,39,660,1301
74,0,202,774,1024
75,0,176,804,1020
76,0,0,480,1520
77,0,304,830,866
78,0,0,717,1283
79,0,106,766,1128
80,0,0,997,1003
81,0,242,720,1038
82,0,0,431,1569
83,0,190,773,1037
84,0,178,87,1735
85,0,0,1331,669
86,0,297,777,926
87,0,233,1051,716
88,0,0,692,1308
89,0,0,1382,618
90,0,0,877,1123
91,0,118,1248,634
92,0,0,1328,672
93,0,0,855,1145
94,0,167,769,1064
95,0,0,837,1163
96,0,200,846,954
97,0,0,1140,860
98,0,318,780,902
99,0,0,925,1075

