0,0,514,1074,412
1,0,0,1598,402
2,0,265,1359,376
3,0,226,1347,427
4,0,494,1007,499
5,0,363,1190,447
6,0,238,1435,327
7,0,340,1179,481
8,0,27,1379,594
9,0,721,886,393
10,0,0,1644,356
11,0,189,1280,531
12,0,213,1368,419
13,0,0,1523,477
14,0,32,1610,358
15,0,276,1321,403
16,0,0,1648,352
17,0,0,1550,450
18,0,206,1395,399
19,0,0,1524,476
20,0,385,1169,446
21,0,661,787,552
22,0,456,1100,444
23,0,124,1410,466
24,0,453,992,555
25,0,536,1039,425
26,0,100,1436,464
27,0,224,1304,472
28,0,344,1270,386
29,0,274,1365,361
30,0,773,684,543
31,0,722,819,459
32,0,611,699,690
33,0,0,1548,452
34,0,315,1147,538
35,0,245,1297,458
36,0,502,1024,474
37,0,42,1463,495
38,0,43,1526,431
39,0,209,1309,482
40,0,387,1251,362
41,0,110,1414,476
42,0,861,602,537
43,0,535,803,662
44,0,471,1093,436
45,0,263,1325,412
46,0,669,932,399
47,0,178,1314,508
48,0,568,953,479
49,0,174,1316,510
50,0,337,1249,414
51,0,767,830,403
52,0,729,705,566
53,0,591,848,561
54,0,577,874,549
55,0,220,1310,470
56,0,134,1370,496
57,0,389,1096,515
58,0,739,856,405
59,0,473,1056,471
60,0,670,733,597
61,0,31,1618,351
62,0,217,1220,563
63,0,328,1194,478
64,0,298,1366,336
65,0,33,1537,430
66,0,25,1625,350
67,0,612,1040,348
68,0,235,1348,417
69,0,0,1583,417
70,0,369,1174,457
71,0,256,1240,504
72,0,770,786,444
73,0,560,938,502
74,0,451,1090,459
75,0,290,1213,497
76,0,964,644,392
77,0,594,959,447
78,0,0,1536,464
79,0,65,1403,532
80,0,667,806,527
81,0,291,1243,466
82,0,458,1063,479
83,0,290,1232,478
84,0,519,911,570
85,0,394,1150,456
86,0,672,777,551
87,0,268,1266,466
88,0,418,1081,501
89,0,291,1414,295
90,0,304,1194,502
91,0,0,1485,515
92,0,251,1359,390
93,0,349,1131,520
94,0,69,1502,429
95,0,281,1318,401
96,0,269,1224,507
97,0,126,1505,369
98,0,303,1273,424
99,0,829,713,458

