0,0,382,1496,122
1,0,431,1084,485
2,0,716,995,289
3,0,404,1143,453
4,0,174,1405,421
5,0,616,992,392
6,0,433,992,575
7,0,0,1596,404
8,0,996,655,349
9,0,431,1169,400
10,0,350,1309,341
11,0,150,1448,402
12,0,280,1372,348
13,0,0,1775,225
14,0,721,977,302
15,0,685,1049,266
16,0,420,1220,360
17,0,486,1109,405
18,0,927,792,281
19,0,689,954,357
20,0,123,1657,220
21,0,359,1101,540
22,0,357,1242,401
23,0,531,1110,359
24,0,1101,571,328
25,0,476,1387,137
26,0,98,1694,208
27,0,394,1390,216
28,0,318,1278,404
29,0,651,948,401
30,0,338,1242,420
31,0,408,1223,369
32,0,585,1024,391
33,0,524,1075,401
34,0,276,1233,491
35,0,44,1629,327
36,0,477,1105,418
37,0,676,845,479
38,0,433,1177,390
39,0,84,1616,300
40,0,543,979,478
41,0,419,1381,200
42,0,202,1267,531
43,0,575,1147,278
44,0,0,1548,452
45,0,117,1691,192
46,0,833,710,457
47,0,0,1600,400
48,0,34,1755,211
49,0,367,1259,374
50,0,132,1682,186
51,0,460,1158,382
52,0,806,849,345
53,0,927,765,308
54,0,333,1388,279
55,0,0,1718,282
56,0,484,940,576
57,0,78,1659,263
58,0,152,1466,382
59,0,395,1158,447
60,0,525,1297,178
61,0,371,1220,409
62,0,0,1732,268
63,0,639,899,462
64,0,418,1255,327
65,0,649,807,544
66,0,130,1704,166
67,0,382,1453,165
68,0,516,1054,430
69,0,871,771,358
70,0,414,982,604
71,0,759,920,321
72,0,0,1780,220
73,0,278,1434,288
74,0,732,916,352
75,0,80,1682,238
76,0,950,746,304
77,0,800,931,269
78,0,194,1366,440
79,0,473,1228,299
80,0,224,1430,346
81,0,569,1144,287
82,0,263,1075,662
83,0,62,1529,409
84,0,187,1375,438
85,0,415,1146,439
86,0,275,1375,350
87,0,451,1207,342
88,0,307,1236,457
89,0,589,988,423
90,0,425,1223,352
91,0,373,1317,310
92,0,383,1257,360
93,0,413,1144,443
94,0,106,1651,243
95,0,123,1469,408
96,0,610,968,422
97,0,431,1310,259
98,0,449,1018,533
99,0,322,1373,305

