0,0,76,927,997
1,0,0,820,1180
2,0,0,911,1089
3,0,107,441,1452
4,0,0,494,1506
5,0,487,951,562
6,0,333,532,1135
7,0,490,1108,402
8,0,0,1024,976
9,0,43,359,1598
10,0,0,454,1546
11,0,93,311,1596
12,0,515,674,811
13,0,515,66,1419
14,0,156,766,1078
15,0,295,297,1408
16,0,154,463,1383
17,0,0,615,1385
18,0,0,416,1584
19,0,156,907,937
20,0,358,435,1207
21,0,0,1167,833
22,0,0,874,1126
23,0,0,262,1738
24,0,0,831,1169
25,0,0,746,1254
26,0,68,844,1088
27,0,389,617,994
28,0,176,665,1159
29,0,343,49,1608
30,0,0,772,1228
31,0,626,103,1271
32,0,155,456,1389
33,0,91,633,1276
34,0,0,1423,577
35,0,0,925,1075
36,0,413,666,921
37,0,0,1443,557
38,0,71,270,1659
39,0,0,887,1113
40,0,381,576,1043
41,0,341,480,1179
42,0,0,932,1068
43,0,50,1347,603
44,0,0,1282,718
45,0,0,306,1694
46,0,0,139,1861
47,0,0,1021,979
48,0,0,145,1855
49,0,360,842,798
50,0,0,855,1145
51,0,0,969,1031
52,0,0,524,1476
53,0,0,806,1194
54,0,0,902,1098
55,0,0,586,1414
56,0,0,551,1449
57,0,414,466,1120
58,0,0,976,1024
59,0,0,170,1830
60,0,0,945,1055
61,0,0,556,1444
62,0,473,386,1141
63,0,0,552,1448
64,0,0,777,1223
65,0,0,1100,900
66,0,0,909,1091
67,0,28,467,1505
68,0,82,531,1387
69,0,0,400,1600
70,0,0,673,1327
71,0,366,308,1326
72,0,0,732,1268
73,0,0,771,1229
74,0,0,1114,886
75,0,364,1119,517
76,0,0,682,1318
77,0,0,324,1676
78,0,0,727,1273
79,0,387,104,1509
80,0,0,700,1300
81,0,731,363,906
82,0,372,513,1115
83,0,0,751,1249
84,0,355,694,951
85,0,0,513,1487
86,0,48,929,1023
87,0,0,1312,688
88,0,347,449,1204
89,0,233,0,1767
90,0,0,864,1136
91,0,0,814,1186
92,0,28,1216,756
93,0,0,781,1219
94,0,39,713,1248
95,0,374,237,1389
96,0,0,1131,869
97,0,52,731,1217
98,0,0,808,1192
99,0,0,835,1165

