0,0,0,1355,645
1,0,0,631,1369
2,0,0,1050,950
3,0,178,371,1451
4,0,866,700,434
5,0,0,761,1239
6,0,0,809,1191
7,0,0,978,1022
8,0,46,1166,788
9,0,0,1151,849
10,0,384,512,1104
11,0,0,975,1025
12,0,0,531,1469
13,0,0,520,1480
14,0,154,1178,668
15,0,0,635,1365
16,0,367,698,935
17,0,0,1363,637
18,0,403,353,1244
19,0,0,703,1297
20,0,0,1149,851
21,0,0,918,1082
22,0,0,1274,726
23,0,354,946,700
24,0,381,472,1147
25,0,0,673,1327
26,0,92,1094,814
27,0,0,1322,678
28,0,0,1307,693
29,0,0,1333,667
30,0,139,753,1108
31,0,173,412,1415
32,0,460,863,677
33,0,0,787,1213
34,0,0,545,1455
35,0,0,1005,995
36,0,0,663,1337
37,0,358,380,1262
38,0,0,1398,602
39,0,0,1384,616
40,0,0,1046,954
41,0,0,1298,702
42,0,0,926,1074
43,0,0,799,1201
44,0,466,940,594
45,0,0,778,1222
46,0,0,912,1088
47,0,0,757,1243
48,0,0,962,1038
49,0,0,1177,823
50,0,0,976,1024
51,0,0,1445,555
52,0,156,398,1446
53,0,0,1594,406
54,0,0,826,1174
55,0,0,734,1266
56,0,361,762,877
57,0,0,1191,809
58,0,0,545,1455
59,0,387,994,619
60,0,0,833,1167
61,0,0,1127,873
62,0,176,291,1533
63,0,0,913,1087
64,0,0,1372,628
65,0,0,1252,748
66,0,0,798,1202
67,0,460,785,755
68,0,478,820,702
69,0,0,1316,684
70,0,0,983,1017
71,0,0,722,1278
72,0,0,1178,822
73,0,0,1288,712
74,0,30,883,1087
75,0,0,1213,787
76,0,329,1127,544
77,0,0,1014,986
78,0,0,820,1180
79,0,489,356,1155
80,0,0,981,1019
81,0,39,1175,786
82,0,0,498,1502
83,0,502,639,859
84,0,0,953,1047
85,0,0,882,1118
86,0,167,1154,679
87,0,171,454,1375
88,0,0,1267,733
89,0,0,1031,969
90,0,0,809,1191
91,0,0,1088,912
92,0,0,1057,943
93,0,0,844,1156
94,0,0,1580,420
95,0,382,29,1589
96,0,0,1063,937
97,0,0,994,1006
98,0,0,963,1037
99,0,0,1376,624

