0,0,577,832,591
1,0,275,1113,612
2,0,65,1574,361
3,0,324,737,939
4,0,447,1123,430
5,0,358,1234,408
6,0,331,972,697
7,0,246,965,789
8,0,303,1233,464
9,0,445,1075,480
10,0,0,1163,837
11,0,0,1320,680
12,0,0,1396,604
13,0,36,853,1111
14,0,234,1264,502
15,0,0,1087,913
16,0,224,1148,628
17,0,311,1165,524
18,0,121,1396,483
19,0,153,1069,778
20,0,586,872,542
21,0,0,1208,792
22,0,67,1426,507
23,0,77,816,1107
24,0,262,1197,541
25,0,666,856,478
26,0,76,1411,513
27,0,95,1358,547
28,0,224,1351,425
29,0,0,1606,394
30,0,198,964,838
31,0,36,1440,524
32,0,696,862,442
33,0,0,1588,412
34,0,414,1094,492
35,0,0,1346,654
36,0,429,1056,515
37,0,0,1171,829
38,0,0,1268,732
39,0,0,1101,899
40,0,289,1119,592
41,0,93,1141,766
42,0,37,1372,591
43,0,0,1535,465
44,0,278,1317,405
45,0,593,884,523
46,0,341,934,725
47,0,330,712,958
48,0,41,1299,660
49,0,0,1529,471
50,0,0,1491,509
51,0,143,788,1069
52,0,475,978,547
53,0,375,1185,440
54,0,0,1487,513
55,0,33,1158,809
56,0,498,975,527
57,0,0,858,1142
58,0,330,1363,307
59,0,0,1201,799
60,0,276,1198,526
61,0,263,1183,554
62,0,103,1215,682
63,0,697,777,526
64,0,592,760,648
65,0,610,801,589
66,0,722,787,491
67,0,280,1058,662
68,0,106,1208,686
69,0,309,854,837
70,0,455,959,586
71,0,0,1340,660
72,0,490,1085,425
73,0,322,1081,597
74,0,597,838,565
75,0,250,1022,728
76,0,435,1152,413
77,0,0,1080,920
78,0,380,869,751
79,0,132,1296,572
80,0,708,817,475
81,0,0,1133,867
82,0,467,652,881
83,0,30,1322,648
84,0,250,1122,628
85,0,282,437,1281
86,0,0,1457,543
87,0,88,1384,528
88,0,287,860,853
89,0,228,1127,645
90,0,0,1283,717
91,0,329,934,737
92,0,95,1448,457
93,0,277,862,861
94,0,479,868,653
95,0,346,1037,617
96,0,272,819,909
97,0,0,1270,730
98,0,52,1265,683
99,0,0,742,1258

