0,0,64,1443,493
1,0,310,812,878
2,0,357,1118,525
3,0,45,1363,592
4,0,0,938,1062
5,0,503,1108,389
6,0,726,313,961
7,0,0,1583,417
8,0,215,1121,664
9,0,280,939,781
10,0,357,747,896
11,0,58,798,1144
12,0,0,1181,819
13,0,38,1095,867
14,0,434,919,647
15,0,0,822,1178
16,0,33,647,1320
17,0,20,646,1334
18,0,0,819,1181
19,0,243,1127,630
20,0,0,913,1087
21,0,0,927,1073
22,0,304,930,766
23,0,49,1436,515
24,0,0,941,1059
25,0,0,1188,812
26,0,0,1155,845
27,0,448,470,1082
28,0,172,466,1362
29,0,0,1228,772
30,0,272,735,993
31,0,88,237,1675
32,0,0,836,1164
33,0,0,893,1107
34,0,0,830,1170
35,0,53,1527,420
36,0,39,577,1384
37,0,363,775,862
38,0,47,1138,815
39,0,396,1045,559
40,0,182,900,918
41,0,82,1102,816
42,0,353,790,857
43,0,133,631,1236
44,0,34,1053,913
45,0,0,702,1298
46,0,0,813,1187
47,0,102,1416,482
48,0,174,698,1128
49,0,303,379,1318
50,0,0,1249,751
51,0,518,317,1165
52,0,0,1456,544
53,0,249,837,914
54,0,0,1091,909
55,0,249,618,1133
56,0,0,723,1277
57,0,39,1434,527
58,0,57,1395,548
59,0,289,1082,629
60,0,41,1351,608
61,0,120,1261,619
62,0,240,842,918
63,0,386,1128,486
64,0,276,769,955
65,0,43,1040,917
66,0,363,713,924
67,0,368,924,708
68,0,0,675,1325
69,0,0,528,1472
70,0,146,1076,778
71,0,99,821,1080
72,0,0,1248,752
73,0,64,1140,796
74,0,289,1088,623
75,0,103,1044,853
76,0,281,1248,471
77,0,0,1350,650
78,0,417,686,897
79,0,0,934,1066
80,0,160,1126,714
81,0,186,984,830
82,0,272,601,1127
83,0,0,1043,957
84,0,0,1155,845
85,0,265,841,894
86,0,0,1155,845
87,0,0,1269,731
88,0,548,442,1010
89,0,372,773,855
90,0,376,741,883
91,0,302,1263,435
92,0,154,722,1124
93,0,164,973,863
94,0,83,992,925
95,0,431,174,1395
96,0,318,260,1422
97,0,138,750,1112
98,0,229,877,894
99,0,0,1120,880

