0,0,365,1197,438
1,0,510,480,1010
2,0,0,1299,701
3,0,351,1232,417
4,0,486,970,544
5,0,0,1046,954
6,0,459,933,608
7,0,0,1293,707
8,0,0,1608,392
9,0,78,1531,391
10,0,0,1498,502
11,0,529,1015,456
12,0,0,1577,423
13,0,410,1289,301
14,0,349,1360,291
15,0,394,733,873
16,0,355,1088,557
17,0,460,722,818
18,0,0,1588,412
19,0,0,1759,241
20,0,500,994,506
21,0,389,958,653
22,0,489,893,618
23,0,0,1395,605
24,0,442,927,631
25,0,533,1069,398
26,0,0,960,1040
27,0,390,1074,536
28,0,365,792,843
29,0,0,1080,920
30,0,102,373,1525
31,0,554,1098,348
32,0,842,828,330
33,0,91,1065,844
34,0,866,163,971
35,0,351,1356,293
36,0,0,1414,586
37,0,539,816,645
38,0,0,1316,684
39,0,0,1749,251
40,0,200,1028,772
41,0,346,1387,267
42,0,338,1198,464
43,0,60,1283,657
44,0,0,1716,284
45,0,624,772,604
46,0,79,1429,492
47,0,0,1234,766
48,0,497,924,579
49,0,0,1358,642
50,0,366,876,758
51,0,352,923,725
52,0,0,1122,878
53,0,828,761,411
54,0,139,1000,861
55,0,147,1521,332
56,0,25,1688,287
57,0,371,869,760
58,0,0,1609,391
59,0,437,1181,382
60,0,179,1236,585
61,0,58,1199,743
62,0,81,1240,679
63,0,546,901,553
64,0,143,959,898
65,0,0,1763,237
66,0,130,869,1001
67,0,0,1723,277
68,0,86,1210,704
69,0,50,1497,453
70,0,696,609,695
71,0,0,1565,435
72,0,19,1299,682
73,0,398,1046,556
74,0,468,1153,379
75,0,384,1168,448
76,0,522,602,876
77,0,391,1037,572
78,0,388,1188,424
79,0,481,1086,433
80,0,490,597,913
81,0,431,688,881
82,0,51,1314,635
83,0,57,1523,420
84,0,54,1568,378
85,0,395,1292,313
86,0,464,1236,300
87,0,0,1607,393
88,0,838,561,601
89,0,138,1439,423
90,0,264,1099,637
91,0,161,1292,547
92,0,0,1053,947
93,0,101,1187,712
94,0,0,1493,507
95,0,367,1261,372
96,0,479,1239,282
97,0,360,1086,554
98,0,426,685,889
99,0,855,734,411

