0,0,449,539,1012
1,0,95,1378,527
2,0,408,963,629
3,0,42,1387,571
4,0,858,1009,133
5,0,155,928,917
6,0,383,999,618
7,0,55,979,966
8,0,726,653,621
9,0,155,1281,564
10,0,78,938,984
11,0,611,7,1382
12,0,755,501,744
13,0,438,868,694
14,0,815,367,818
15,0,526,750,724
16,0,397,1048,555
17,0,60,1335,605
18,0,856,731,413
19,0,361,932,707
20,0,401,1120,479
21,0,379,800,821
22,0,69,1309,622
23,0,704,832,464
24,0,372,1122,506
25,0,570,487,943
26,0,297,385,1318
27,0,907,401,692
28,0,0,1847,153
29,0,572,422,1006
30,0,858,544,598
31,0,860,618,522
32,0,178,1335,487
33,0,0,1790,210
34,0,115,1494,391
35,0,865,757,378
36,0,46,1000,954
37,0,0,1244,756
38,0,469,623,908
39,0,0,1416,584
40,0,415,1316,269
41,0,162,1279,559
42,0,656,355,989
43,0,502,471,1027
44,0,567,65,1368
45,0,738,720,542
46,0,538,526,936
47,0,358,1031,611
48,0,0,1545,455
49,0,359,1023,618
50,0,486,975,539
51,0,479,901,620
52,0,488,498,1014
53,0,629,96,1275
54,0,370,745,885
55,0,345,1201,454
56,0,176,1347,477
57,0,759,72,1169
58,0,41,1227,732
59,0,143,1311,546
60,0,0,1523,477
61,0,390,617,993
62,0,232,759,1009
63,0,48,1222,730
64,0,411,994,595
65,0,341,783,876
66,0,164,1223,613
67,0,336,752,912
68,0,390,590,1020
69,0,0,1769,231
70,0,433,872,695
71,0,381,534,1085
72,0,838,283,879
73,0,168,1232,600
74,0,385,756,859
75,0,773,205,1022
76,0,0,1637,363
77,0,813,663,524
78,0,781,468,751
79,0,367,1122,511
80,0,139,967,894
81,0,216,788,996
82,0,445,600,955
83,0,380,1265,355
84,0,0,1591,409
85,0,76,1359,565
86,0,451,605,944
87,0,651,451,898
88,0,81,1393,526
89,0,388,938,674
90,0,350,1163,487
91,0,400,917,683
92,0,364,1168,468
93,0,562,429,1009
94,0,849,321,830
95,0,818,143,1039
96,0,87,1135,778
97,0,767,268,965
98,0,358,962,680
99,0,363,1125,512

