0,0,290,1139,571
1,0,370,1521,109
2,0,778,1005,217
3,0,966,558,476
4,0,611,937,452
5,0,356,1099,545
6,0,534,1357,109
7,0,868,679,453
8,0,514,1383,103
9,0,373,1461,166
10,0,296,1126,578
11,0,166,1819,15
12,0,546,1011,443
13,0,828,945,227
14,0,580,638,782
15,0,497,1333,170
16,0,188,1641,171
17,0,237,1409,354
18,0,485,445,1070
19,0,467,755,778
20,0,74,1858,68
21,0,940,910,150
22,0,947,491,562
23,0,512,1061,427
24,0,1016,790,194
25,0,313,1601,86
26,0,1081,855,64
27,0,69,1931,0
28,0,625,825,550
29,0,971,930,99
30,0,535,865,600
31,0,121,1360,519
32,0,1284,410,306
33,0,34,1135,831
34,0,118,1818,64
35,0,405,1101,494
36,0,57,1840,103
37,0,402,1163,435
38,0,973,557,470
39,0,1001,450,549
40,0,240,1232,528
41,0,492,846,662
42,0,876,835,289
43,0,238,1395,367
44,0,437,1171,392
45,0,1261,484,255
46,0,147,1020,833
47,0,542,629,829
48,0,817,849,334
49,0,255,1266,479
50,0,473,1044,483
51,0,549,1379,72
52,0,623,503,874
53,0,484,638,878
54,0,468,1021,511
55,0,975,683,342
56,0,416,949,635
57,0,892,459,649
58,0,163,1656,181
59,0,232,913,855
60,0,796,461,743
61,0,657,672,671
62,0,833,1090,77
63,0,838,742,420
64,0,773,495,732
65,0,1170,238,592
66,0,553,1233,214
67,0,548,919,533
68,0,103,1745,152
69,0,811,599,590
70,0,705,992,303
71,0,485,972,543
72,0,791,469,740
73,0,678,376,946
74,0,807,559,634
75,0,458,1009,533
76,0,659,410,931
77,0,82,1436,482
78,0,267,457,1276
79,0,1188,620,192
80,0,498,1409,93
81,0,407,1168,425
82,0,475,1165,360
83,0,926,822,252
84,0,592,1194,214
85,0,847,544,609
86,0,783,522,695
87,0,600,902,498
88,0,409,1248,343
89,0,604,807,589
90,0,575,888,537
91,0,420,998,582
92,0,656,899,445
93,0,135,1780,85
94,0,575,965,460
95,0,551,1014,435
96,0,996,101,903
97,0,405,1012,583
98,0,613,494,893
99,0,350,1285,365

